entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2022-09-14 18:01:00,2022-09-15 13:32:00,5603.325883699866,5624.867017951676,IM,-9471.52,-10369.95
2022-09-20 17:11:00,2022-09-21 13:44:00,5320.265554832842,5254.704468021966,IM,-26424.11,-27270.18
2022-09-21 18:51:00,2022-09-22 13:32:00,5338.236614161711,5325.7567118499965,IM,-5324.76,-6177.86
2022-09-22 17:01:00,2022-09-23 13:45:00,5369.685967987233,5332.579058447067,IM,-14776.2,-15632.4
2022-09-23 17:11:00,2022-09-23 17:21:00,5248.214918819875,5300.464109831588,IM,-21299.03,-22143.01
2022-09-27 13:41:00,2022-09-28 14:39:00,5269.014756006066,5234.736624323222,IM,13777.81,12937.61
2022-09-28 18:11:00,2022-09-28 19:00:00,5230.2438594910045,5164.01717789017,IM,25891.64,25060.19
2022-09-30 13:41:00,2022-09-30 13:57:00,5191.140165580964,5145.546922468832,IM,18170.74,17343.9
2022-10-12 13:51:00,2022-10-12 13:56:00,4965.170734390179,4937.714949304405,IM,-16473.47,-17661.9
2022-10-12 17:41:00,2022-10-12 18:15:00,4979.1482249793,5079.653038262977,IM,-59903.53,-61110.67
2022-10-13 18:11:00,2022-10-14 13:33:00,5190.308172093516,5255.203664114434,IM,26091.32,25255.7
2022-10-19 17:11:00,2022-10-19 17:41:00,5406.7928775274,5370.68436017217,IM,-14177.17,-15039.37
2022-10-20 14:51:00,2022-10-20 17:11:00,5345.558156851251,5410.453648872169,IM,-26756.91,-27617.31
2022-10-24 14:11:00,2022-10-25 13:38:00,5390.832058749596,5280.306185811112,IM,-44277.74,-45131.42
2022-10-25 15:21:00,2022-10-26 13:38:00,5324.954594848762,5374.489056196193,IM,-20150.75,-21006.78
2022-10-26 17:31:00,2022-10-28 14:00:00,5467.324050082023,5369.603003886412,IM,-38751.45,-39618.34
2022-10-31 14:01:00,2022-10-31 17:10:00,5290.583744117892,5351.912124833759,IM,-25542.26,-26393.73
2022-11-01 17:01:00,2022-11-01 18:35:00,5326.976409597637,5415.936258548124,IM,36662.24,35803.02
2022-11-03 18:11:00,2022-11-03 18:27:00,5515.173665805392,5539.603927354294,IM,9637.32,8753.04
2022-11-08 14:41:00,2022-11-09 14:28:00,5639.683757423592,5673.717639029649,IM,-13074.4,-13979.45
2022-11-09 14:51:00,2022-11-10 13:32:00,5648.613439231121,5603.459576506253,IM,-18061.55,-18961.71
2022-11-10 15:11:00,2022-11-11 13:32:00,5589.643842388942,5728.643606374078,IM,-55599.91,-56505.45
2022-11-11 17:11:00,2022-11-11 17:32:00,5633.112859489749,5670.347947781524,IM,15163.61,14259.17
2022-11-14 14:01:00,2022-11-14 17:28:00,5650.972223104809,5559.485105718228,IM,36325.27,35428.6
2022-11-15 13:41:00,2022-11-15 14:57:00,5584.589305516756,5644.23284060856,IM,-23520.44,-24418.82
2022-11-16 14:41:00,2022-11-16 15:19:00,5680.444277988076,5656.483278478976,IM,-9786.89,-10693.85
2022-11-17 15:01:00,2022-11-17 18:48:00,5619.023124316865,5654.120926414699,IM,-14241.61,-15143.28
2022-11-18 15:01:00,2022-11-18 18:45:00,5658.508151676929,5605.523969663851,IM,-21126.18,-22027.31
2022-11-21 14:31:00,2022-11-22 13:52:00,5619.36060318319,5597.086998005717,IM,9044.43,8147.09
2022-11-23 13:31:00,2022-11-23 13:51:00,5532.291055671252,5494.999640942303,IM,17076.43,16193.9
2022-11-24 14:41:00,2022-11-24 14:52:00,5529.5912247406495,5553.046005950261,IM,9584.4,8697.75
2022-11-25 17:11:00,2022-11-28 13:32:00,5512.886020857545,5402.699171002323,IM,43939.75,43066.53
2022-11-30 13:31:00,2022-12-01 13:32:00,5565.870202870624,5629.991187472438,IM,24095.99,23200.2
2022-12-01 18:01:00,2022-12-02 14:00:00,5622.904131279606,5664.582771270785,IM,16738.95,15835.83
2022-12-08 18:01:00,2022-12-08 18:04:00,5625.266483343883,5604.174054198549,IM,8841.95,7943.65
2022-12-13 18:01:00,2022-12-14 17:08:00,5582.575406753728,5554.395921415562,IM,10866.82,9975.78
2022-12-15 13:41:00,2022-12-16 13:36:00,5564.182808538997,5535.495763619417,IM,11746.18,10858.26
2022-12-16 18:31:00,2022-12-16 18:58:00,5511.242565071786,5536.513380341695,IM,-10244.01,-11127.86
2022-12-20 13:31:00,2022-12-20 13:50:00,5441.705422382775,5400.831150704599,IM,11668.67,10802.23
2022-12-23 14:41:00,2022-12-23 18:05:00,5262.435276474762,5218.677757416798,IM,18045.74,17207.22
2022-12-26 17:51:00,2022-12-27 13:35:00,5316.19935996846,5356.5648232854965,IM,16078.34,15224.67
2022-12-28 13:41:00,2022-12-29 13:54:00,5332.650830311958,5315.181743246182,IM,-7530.36,-8382.33
2022-12-29 17:21:00,2022-12-30 14:53:00,5344.692628192251,5318.5737989871095,IM,-10651.06,-11504.18
2022-12-30 18:41:00,2023-01-03 13:33:00,5327.90195227466,5358.430453943007,IM,-12821.97,-13676.89
2023-01-04 14:31:00,2023-01-04 17:19:00,5447.302314355305,5429.154816141343,IM,-7123.32,-7993.43
2023-01-04 18:21:00,2023-01-05 13:52:00,5431.529255159992,5462.566565189478,IM,-12347.08,-13218.65
2023-01-06 17:11:00,2023-01-06 18:00:00,5522.097143442754,5496.995930959891,IM,-10040.48,-10922.01
2023-01-10 18:51:00,2023-01-11 13:46:00,5539.2270249344365,5525.319596396635,IM,-5088.08,-5973.29
2023-01-11 14:51:00,2023-01-11 18:02:00,5542.7886834624105,5516.839457044316,IM,-10108.33,-10992.96
2023-01-12 13:41:00,2023-01-12 15:15:00,5530.916488369165,5492.755861283731,IM,15264.25,14382.36
2023-01-12 18:01:00,2023-01-13 18:37:00,5514.804223599759,5533.290927387814,IM,-7462.52,-8346.36
2023-01-16 17:31:00,2023-01-19 13:32:00,5620.2971571426015,5591.803888918811,IM,-11600.83,-12497.76
2023-01-19 14:21:00,2023-01-19 18:45:00,5626.233254689225,5668.97315702491,IM,-17095.96,-17999.63
2023-01-20 15:11:00,2023-01-30 13:32:00,5694.648145558514,5796.636803228414,IM,39782.33,38863.01
2023-02-01 14:41:00,2023-02-01 17:17:00,5775.702329218963,5811.502834855898,IM,14522.85,13595.91
2023-02-03 17:41:00,2023-02-07 17:46:00,5819.101998788266,5789.549694606834,IM,12158.66,11230.01
2023-02-09 13:51:00,2023-02-09 14:12:00,5798.162080396852,5829.571957983973,IM,-12631.5,-13561.73
2023-02-10 14:51:00,2023-02-10 15:23:00,5902.017320805882,5863.346019905609,IM,-15536.07,-16477.28
2023-02-10 18:11:00,2023-02-13 13:39:00,5878.544347770345,5921.268536101215,IM,-17224.77,-18168.81
2023-02-13 18:01:00,2023-02-14 13:32:00,5917.215648670618,5943.897157588711,IM,10402.41,9453.5
2023-02-15 17:21:00,2023-02-16 14:31:00,5932.076235916138,5954.367116784418,IM,9997.12,9046.04
2023-02-16 17:41:00,2023-02-16 17:55:00,5954.367116784418,5931.738495296921,IM,-8983.9,-9934.78
2023-02-17 18:01:00,2023-02-17 18:56:00,5808.463169282951,5785.665677485847,IM,9254.09,8326.45
2023-02-21 15:11:00,2023-02-24 14:59:00,5855.9157262828485,5817.244425382576,IM,-15536.07,-16469.91
2023-02-27 15:01:00,2023-02-27 15:28:00,5830.75405015123,5799.006431944893,IM,12361.31,11430.86
2023-03-02 14:21:00,2023-03-03 13:38:00,5888.169955418011,5898.808784923327,IM,4390.63,3447.7
2023-03-03 17:41:00,2023-03-06 17:13:00,5856.084596592457,5888.001085108403,IM,-13171.88,-14111.52
2023-03-06 18:51:00,2023-03-07 14:19:00,5874.829200958965,5846.796729564007,IM,-11077.89,-12015.62
2023-03-08 14:31:00,2023-03-10 13:43:00,5812.1783160943305,5782.288271293683,IM,12226.21,11298.73
2023-03-13 13:51:00,2023-03-13 14:00:00,5752.904837421859,5719.637386429048,IM,12969.24,12051.5
2023-03-14 17:21:00,2023-03-15 13:37:00,5709.505167852557,5772.662663646017,IM,-25600.74,-26519.16
2023-03-15 17:11:00,2023-03-16 13:32:00,5755.775632685199,5724.703495717294,IM,-12158.66,-13077.1
2023-03-16 14:41:00,2023-03-16 17:28:00,5728.080901909457,5685.356713578587,IM,17157.22,16244.16
2023-03-21 18:01:00,2023-03-22 13:32:00,5744.793778252431,5785.995150311794,IM,16548.37,15625.97
2023-03-24 14:31:00,2023-03-27 13:41:00,5809.054354427322,5830.078922885598,IM,8952.4,8021.29
2023-03-27 14:51:00,2023-03-29 14:07:00,5800.576705855437,5766.327005625019,IM,-13428.6,-14354.0
2023-03-29 15:11:00,2023-03-30 13:44:00,5779.213031454286,5745.132884195306,IM,13632.06,12710.06
2023-04-04 13:51:00,2023-04-06 14:26:00,5880.097049459722,5901.460723860873,IM,8884.58,7942.01
2023-04-06 17:51:00,2023-04-07 13:32:00,5890.439780717422,5905.360442203941,IM,6307.37,5363.69
2023-04-11 14:31:00,2023-04-11 18:22:00,5914.007643747264,5904.851783289627,IM,4001.45,3055.85
2023-04-12 17:31:00,2023-04-13 17:41:00,5926.215457690778,5902.986700603812,IM,-8884.58,-9830.94
2023-04-14 13:41:00,2023-04-14 14:25:00,5944.696731577488,5895.526369860553,IM,19396.86,18449.64
2023-04-17 13:31:00,2023-04-17 13:55:00,5937.91461271998,5949.952873692057,IM,6782.12,5831.32
2023-04-17 18:21:00,2023-04-18 13:41:00,5940.288354320109,5919.263785861833,IM,8342.01,7393.26
2023-04-18 17:11:00,2023-04-19 18:17:00,5919.43333883327,5896.713240660618,IM,9020.22,8074.91
2023-04-20 17:21:00,2023-04-21 13:56:00,5880.605708374035,5859.096446967708,IM,8603.7,7664.53
2023-04-24 15:11:00,2023-04-24 18:05:00,5741.141770218191,5708.80210415411,IM,13003.95,12087.97
2023-04-26 18:21:00,2023-04-27 17:46:00,5656.8975822792345,5687.181309468643,IM,12113.49,11205.96
2023-04-27 18:21:00,2023-04-28 13:38:00,5661.346039380504,5710.4501619983575,IM,20120.71,19210.85
2023-04-28 18:01:00,2023-04-28 18:50:00,5711.476729021728,5731.152596969649,IM,8212.54,7297.17
2023-05-05 18:11:00,2023-05-08 13:39:00,5667.505441520721,5704.29075985814,IM,-13892.87,-14802.7
2023-05-08 15:11:00,2023-05-08 17:13:00,5687.181309468643,5713.700957572362,IM,10607.86,9695.79
2023-05-10 17:11:00,2023-05-12 14:08:00,5644.407683494902,5619.256791422342,IM,9855.04,8954.13
2023-05-15 17:31:00,2023-05-15 18:14:00,5552.701029407201,5590.512914767987,IM,-15124.75,-16016.21
2023-05-16 13:41:00,2023-05-16 17:56:00,5587.433213697878,5553.556501926675,IM,-13482.25,-14373.54
2023-05-17 13:31:00,2023-05-17 14:12:00,5560.229187578579,5585.037890643349,IM,-13413.81,-14304.81
2023-05-18 17:41:00,2023-05-19 13:39:00,5598.725450954947,5582.64256758882,IM,-6775.34,-7669.81
2023-05-19 18:21:00,2023-05-22 17:40:00,5623.705248523611,5594.276993853677,IM,-12387.24,-13284.67
2023-05-22 18:11:00,2023-05-23 15:01:00,5613.097389282123,5636.879525323523,IM,-9307.54,-10207.5
2023-05-24 15:01:00,2023-05-25 14:45:00,5582.129284077134,5521.219640690527,IM,24569.17,23680.86
2023-05-25 17:11:00,2023-05-25 17:53:00,5534.907201002124,5489.909346477748,IM,17999.14,17117.16
2023-05-29 14:41:00,2023-05-29 17:25:00,5592.908237822518,5561.597943609739,IM,-12455.68,-13348.08
2023-05-29 18:51:00,2023-05-30 13:34:00,5581.787095069344,5556.294013988994,IM,9991.92,9100.91
2023-05-31 14:51:00,2023-06-01 13:59:00,5594.105899349782,5628.838083640459,IM,13961.31,13063.49
2023-06-01 17:41:00,2023-06-01 18:16:00,5637.7349978429975,5623.191965011926,IM,-6159.4,-7060.34
2023-06-02 17:21:00,2023-06-06 13:33:00,5654.673353728599,5632.773257230044,IM,-8965.35,-9868.36
2023-06-07 14:01:00,2023-06-08 13:34:00,5566.901873230482,5514.2047660308335,IM,21489.47,20603.06
2023-06-12 18:41:00,2023-06-13 14:37:00,5577.16754346418,5602.31843553674,IM,9991.92,9097.55
2023-06-14 18:01:00,2023-06-14 18:22:00,5610.8731607314885,5628.49589463267,IM,7185.97,6286.79
2023-06-20 15:11:00,2023-06-20 17:07:00,5712.01964812812,5725.410010660923,IM,-5150.14,-6065.12
2023-06-26 15:21:00,2023-06-26 18:20:00,5568.845771815829,5508.417469103686,IM,24033.98,23147.94
2023-06-28 13:31:00,2023-06-28 13:34:00,5560.777220033241,5548.245214073053,IM,-5356.15,-6244.8
2023-06-28 15:21:00,2023-06-29 13:38:00,5504.984042813224,5565.412345525366,IM,-24446.0,-25331.68
2023-06-29 15:01:00,2023-06-29 17:09:00,5548.588556702099,5565.755688154412,IM,6729.52,5840.29
2023-07-05 15:01:00,2023-07-05 17:06:00,5665.840064521398,5651.419674101454,IM,-5630.82,-6536.17
2023-07-06 13:51:00,2023-07-06 17:45:00,5647.986247810992,5609.531873357811,IM,15725.09,14824.42
2023-07-07 15:11:00,2023-07-11 13:34:00,5590.648028760266,5607.815160212579,IM,-6935.52,-7831.36
2023-07-12 13:41:00,2023-07-12 14:11:00,5635.625913165327,5610.390229930426,IM,-10231.61,-11131.26
2023-07-13 13:41:00,2023-07-14 13:31:00,5606.441789696394,5621.892208003476,IM,-10094.27,-10993.46
2023-07-17 18:01:00,2023-07-17 18:45:00,5572.622540735338,5589.961343502173,IM,-6454.84,-7347.83
2023-07-18 18:31:00,2023-07-19 15:00:00,5592.021399276451,5568.159086557736,IM,-9407.59,-10300.43
2023-07-19 18:01:00,2023-07-20 13:32:00,5570.734156275583,5594.939811623344,IM,-10025.6,-10918.79
2023-07-21 14:11:00,2023-07-21 17:46:00,5527.498059818412,5491.4020777125015,IM,14232.13,13350.58
2023-07-25 18:51:00,2023-07-26 13:43:00,5582.7916503673205,5566.096287496263,IM,-6265.06,-7157.06
2023-07-27 13:31:00,2023-07-27 13:38:00,5561.793358921248,5575.218496075295,IM,-2340.79,-3232.44
2023-07-28 14:31:00,2023-07-28 15:08:00,5511.190918879073,5535.459436042157,IM,-9913.95,-10797.67
2023-07-31 17:11:00,2023-08-02 14:03:00,5612.912150392425,5591.569624660351,IM,-8468.16,-9364.51
2023-08-03 17:11:00,2023-08-03 17:53:00,5570.227098928278,5583.135884653322,IM,-5507.75,-6400.14
2023-08-04 14:41:00,2023-08-08 13:45:00,5598.798544666376,5585.889758941332,IM,-5507.75,-6402.54
2023-08-10 13:41:00,2023-08-10 15:04:00,5547.335518909198,5530.984390324142,IM,6402.76,5516.46
2023-08-14 17:01:00,2023-08-14 18:16:00,5385.889638774639,5432.3612673848,IM,-21135.99,-22001.16
2023-08-15 13:51:00,2023-08-15 17:05:00,5422.550590233766,5381.758827342625,IM,-16247.86,-17112.19
2023-08-17 14:31:00,2023-08-18 18:59:00,5353.0152644615255,5273.841378681252,IM,32151.48,31301.29
2023-08-21 14:21:00,2023-08-21 17:29:00,5290.364624409309,5260.588358670206,IM,11841.66,10997.6
2023-08-24 14:11:00,2023-08-24 17:04:00,5146.991044289813,5189.331861467959,IM,-16798.63,-17625.54
2023-08-24 18:11:00,2023-08-25 13:34:00,5162.137352873865,5118.075364265713,IM,-17349.41,-18171.77
2023-08-25 18:01:00,2023-08-25 18:18:00,5098.109775677644,5054.047787069491,IM,17074.02,16261.93
2023-08-28 17:01:00,2023-08-28 17:24:00,5185.028932892944,5133.738024278767,IM,-20585.21,-21410.67
2023-08-29 18:31:00,2023-08-30 13:34:00,5245.2699329431525,5289.159804408305,IM,17418.25,16575.58
2023-08-31 17:51:00,2023-09-01 13:33:00,5256.629664381192,5288.299218693302,IM,-12667.82,-13511.42
2023-09-04 17:31:00,2023-09-04 18:29:00,5279.521244400272,5323.583233008424,IM,17555.95,16707.69
2023-09-07 13:41:00,2023-09-07 14:54:00,5305.855167279362,5258.522952954198,IM,-18864.04,-19709.12
2023-09-08 14:21:00,2023-09-11 14:39:00,5242.516058655144,5283.479938689285,IM,-15559.39,-16401.63
2023-09-12 13:31:00,2023-09-13 13:59:00,5305.510932993361,5276.07890154026,IM,-11772.81,-12619.34
2023-09-13 18:41:00,2023-09-14 17:57:00,5229.779390073099,5196.905015759986,IM,13080.9,12246.73
2023-09-15 17:11:00,2023-09-19 14:03:00,5231.850545526635,5199.7395340939365,IM,-12706.29,-13540.85
2023-09-19 18:11:00,2023-09-20 15:17:00,5203.71025056142,5187.4821049986585,IM,6698.43,5867.09
2023-09-20 17:41:00,2023-09-20 17:55:00,5190.071702694844,5177.468993906741,IM,4972.03,4142.64
2023-09-25 14:01:00,2023-09-27 14:03:00,5204.573449793482,5247.215491857336,IM,16642.48,15806.37
2023-09-27 15:11:00,2023-09-28 18:32:00,5212.687522574864,5231.850545526635,IM,7665.21,6829.7
2023-10-09 14:11:00,2023-10-09 18:06:00,5235.993901840532,5220.456315663419,IM,6767.48,5931.05
2023-10-11 13:41:00,2023-10-11 13:49:00,5217.521438274409,5231.505265833811,IM,-5731.64,-6567.57
2023-10-11 17:21:00,2023-10-11 18:22:00,5241.518376925727,5210.2705647250905,IM,-12499.12,-13335.27
2023-10-12 13:41:00,2023-10-13 18:08:00,5239.619338615192,5243.762694929089,IM,-1657.34,-2496.01
2023-10-16 18:51:00,2023-10-17 13:49:00,5197.667855936988,5170.390760203834,IM,10703.67,9874.21
2023-10-19 14:11:00,2023-10-19 17:10:00,5108.930974881034,5065.771013277943,IM,17471.15,16657.16
2023-10-25 13:31:00,2023-10-25 13:32:00,4913.713244507967,4958.1561003090565,IM,624.98,-564.98
2023-10-26 17:51:00,2023-10-26 18:21:00,4967.357160299126,4986.974514617576,IM,-11666.25,-12860.75
2023-10-30 14:31:00,2023-10-30 15:14:00,5120.129477115372,5153.461618966188,IM,13124.53,12302.66
2023-11-02 17:51:00,2023-11-02 18:12:00,5109.713182786991,5095.824790349151,IM,5485.92,4669.49
2023-11-03 18:31:00,2023-11-06 13:32:00,5173.77339290653,5210.577632866807,IM,14860.58,14029.8
2023-11-07 18:51:00,2023-11-08 14:21:00,5279.151570528645,5311.268478041151,IM,12985.65,12138.39
2023-11-08 17:21:00,2023-11-08 17:37:00,5298.768924847094,5282.450063732632,IM,-6944.2,-7790.67
2023-11-09 17:51:00,2023-11-10 13:32:00,5261.964684886817,5229.847777374311,IM,12777.32,11938.1
2023-11-13 14:51:00,2023-11-13 17:48:00,5253.805254329586,5274.464238080874,IM,8333.04,7490.87
2023-11-14 15:21:00,2023-11-15 13:32:00,5302.067418051081,5361.093085911904,IM,23610.27,22757.21
2023-11-15 17:41:00,2023-11-16 14:37:00,5329.496993115817,5302.935442578447,IM,-10555.18,-11405.76
2023-11-16 18:01:00,2023-11-16 18:39:00,5308.31719464811,5293.907987493851,IM,5555.36,4707.17
2023-11-20 13:51:00,2023-11-20 15:14:00,5318.386279165544,5365.780418359675,IM,19165.98,18311.29
2023-11-22 13:41:00,2023-11-22 14:54:00,5370.467750807447,5330.017807832235,IM,16179.98,15323.94
2023-11-24 18:41:00,2023-11-27 14:01:00,5282.797273543578,5249.291526787288,IM,13402.3,12559.73
2023-11-28 17:11:00,2023-11-28 17:33:00,5280.540409772429,5263.006314319655,IM,-6874.75,-7718.29
2023-11-30 18:31:00,2023-12-01 17:50:00,5237.833603026069,5273.596213553508,IM,-13818.95,-14659.77
2023-12-04 13:41:00,2023-12-05 13:33:00,5274.985052797293,5230.194987185257,IM,-17429.93,-18270.44
2023-12-05 17:31:00,2023-12-05 18:34:00,5215.264965314578,5190.092254020992,IM,10277.41,9445.05
2023-12-06 18:11:00,2023-12-08 13:42:00,5205.890300419036,5257.1037475335725,IM,20971.47,20134.53
2023-12-08 14:01:00,2023-12-11 13:33:00,5222.035556628026,5161.273839712474,IM,-23818.59,-24649.33
2023-12-11 17:01:00,2023-12-11 17:27:00,5190.786673642885,5226.722889075797,IM,-13332.86,-14166.24
2023-12-12 14:01:00,2023-12-14 14:58:00,5254.326069046005,5231.410221523568,IM,-9096.9,-9935.77
2023-12-19 18:41:00,2023-12-19 18:58:00,5086.425524624155,5112.483749186423,IM,-10003.56,-10819.39
2023-12-21 15:01:00,2023-12-22 15:30:00,5018.744095727526,5065.089260217465,IM,-19237.62,-20044.35
2023-12-25 14:11:00,2023-12-25 15:09:00,5012.098374027082,4977.120891393165,IM,13711.17,12912.12
2023-12-26 18:01:00,2023-12-27 14:02:00,4956.134401812816,4935.847461885144,IM,12486.96,11300.03
2023-12-27 18:11:00,2023-12-27 18:39:00,4947.040256327997,4974.147805369282,IM,16054.66,14864.0
2023-12-29 17:01:00,2023-12-29 18:04:00,5121.92766949758,5147.985894059848,IM,10283.38,9461.65
2024-01-03 18:21:00,2024-01-04 13:41:00,5070.685657438892,5044.277658050286,IM,10563.2,9754.0
2024-01-08 18:11:00,2024-01-08 18:35:00,4847.879093060843,4814.825371971792,IM,19832.23,18672.67
2024-01-09 18:41:00,2024-01-10 13:34:00,4820.071994366879,4769.879306787209,IM,30115.61,28964.73
2024-01-11 15:01:00,2024-01-11 17:07:00,4831.439676222903,4879.708602257707,IM,28751.49,27586.11
2024-01-15 14:11:00,2024-01-16 14:44:00,4868.690695228024,4802.758140463091,IM,39874.33,38713.78
2024-01-16 18:21:00,2024-01-17 17:43:00,4787.193160690998,4752.56545288342,IM,20776.62,19631.85
2024-01-18 18:11:00,2024-01-19 13:37:00,4627.17117764083,4689.116002201606,IM,-37166.89,-38284.85
2024-01-23 14:11:00,2024-01-23 18:53:00,4436.463024991002,4487.307109579382,IM,-29637.94,-30708.92
2024-01-24 17:41:00,2024-01-24 18:15:00,4394.123111134487,4526.028227379785,IM,-77731.74,-78802.27
2024-01-26 13:51:00,2024-01-26 18:35:00,4718.367237762159,4672.04664824392,IM,-27683.79,-28810.66
2024-01-29 18:31:00,2024-01-30 13:33:00,4583.928964277583,4478.441059241906,IM,63292.74,62205.26
2024-02-02 18:41:00,2024-02-05 13:49:00,4084.17322892846,3821.448635254699,IM,157851.88,156903.38
2024-02-07 17:31:00,2024-02-08 13:32:00,4276.512239310834,4506.667668479583,IM,134076.39,133023.26
2024-02-08 17:31:00,2024-02-20 13:35:00,4516.076538225476,4418.188104907636,IM,-58298.8,-59370.61
2024-02-21 18:11:00,2024-02-21 18:53:00,4624.09760050043,4548.10288332207,IM,-45705.39,-46806.04
2024-02-22 17:11:00,2024-02-23 13:32:00,4597.861329093616,4649.791052498829,IM,-31157.83,-32267.6
2024-02-23 14:21:00,2024-02-23 18:05:00,4616.498128782595,4685.6171334543415,IM,42557.04,41440.83
2024-02-26 14:11:00,2024-02-26 17:26:00,4688.15029069362,4766.316285505648,IM,47442.42,46307.77
2024-02-28 14:41:00,2024-02-28 18:04:00,4848.282016176594,4728.137987113662,IM,-72086.42,-73235.46
2024-02-29 14:01:00,2024-03-01 14:42:00,4748.946064436308,4816.436610882805,IM,-41254.28,-42402.1
2024-03-06 14:51:00,2024-03-06 15:29:00,4808.475259559357,4863.3000198094605,IM,-32894.86,-34055.47
2024-03-08 13:51:00,2024-03-08 15:02:00,4805.037403306051,4766.67816511126,IM,23124.11,21975.52
2024-03-12 14:21:00,2024-03-13 17:25:00,4932.057144875596,5004.975885406261,IM,44076.94,42884.51
2024-03-14 18:41:00,2024-03-15 18:37:00,4963.7216103665805,5026.349085134426,IM,-38121.29,-39320.08
2024-03-19 14:41:00,2024-03-19 18:55:00,5123.490717469644,5092.266621361895,IM,-12489.64,-13306.9
2024-03-20 17:11:00,2024-03-20 18:16:00,5121.116955777241,5153.254037151298,IM,-13146.99,-13968.91
2024-03-22 17:31:00,2024-03-25 13:55:00,5080.397812899886,5029.453235039875,IM,20158.71,19349.85
2024-03-26 18:01:00,2024-03-27 13:44:00,4944.545605273192,4884.471174750097,IM,35825.54,34646.02
2024-03-28 18:31:00,2024-03-29 18:16:00,4884.653771803358,4941.806649474266,IM,34182.17,33002.97
2024-04-02 13:41:00,2024-04-02 14:13:00,5029.635832093137,4991.107853854921,IM,-15484.23,-16285.79
2024-04-02 18:01:00,2024-04-02 18:18:00,5023.062338175716,5006.080812222379,IM,7449.96,6647.58
2024-04-02 18:51:00,2024-04-03 13:51:00,5028.357652720305,4976.134895487462,IM,20523.91,19723.48
2024-04-03 15:21:00,2024-04-08 13:44:00,4990.012271535351,4950.388710977565,IM,24321.93,23129.06
2024-04-08 15:01:00,2024-04-08 17:33:00,4970.839580942874,4917.8864354969855,IM,31333.65,30147.14
2024-04-10 13:41:00,2024-04-10 14:52:00,4914.234494431752,4865.846275317404,IM,-30128.51,-31301.9
2024-04-10 18:41:00,2024-04-11 17:13:00,4878.628069045722,4941.624052421004,IM,-37688.03,-38866.35
2024-04-11 18:11:00,2024-04-11 18:49:00,4914.964882644797,4877.167292619629,IM,-23007.23,-24182.35
2024-04-15 14:21:00,2024-04-16 13:50:00,4838.091523221628,4718.6730503884855,IM,72308.43,71161.75
2024-04-17 17:11:00,2024-04-17 18:26:00,4745.697414271215,4803.580680155169,IM,34839.52,33693.63
2024-04-19 17:11:00,2024-04-22 13:36:00,4808.281406503817,4733.720101155966,IM,44847.52,43702.28
2024-04-23 17:31:00,2024-04-24 14:10:00,4771.880893225295,4806.496348867638,IM,-22228.74,-23378.34
2024-04-25 17:51:00,2024-04-26 14:03:00,4890.134774122381,4941.4030705872565,IM,31097.78,29917.93
2024-04-30 13:41:00,2024-04-30 15:20:00,5138.617612463094,5089.594642850693,IM,-19609.19,-20427.44
