entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-09 01:01:00,2017-03-09 01:37:00,46239.252836971,46434.76764812098,CU,4399.08,3564.14
2017-03-10 02:21:00,2017-03-13 02:02:00,45584.27821961855,46053.513766378506,CU,-21115.6,-21940.34
2017-03-13 02:31:00,2017-03-13 03:26:00,45838.44747411353,45545.17525738855,CU,-13197.25,-14019.7
2017-03-14 02:01:00,2017-03-14 18:23:00,46297.90728031599,46219.70135585599,CU,-3959.17,-4791.92
2017-03-16 02:11:00,2017-03-16 13:32:00,46767.14282707595,47070.19078435842,CU,13637.16,12792.62
2017-03-16 17:41:00,2017-03-17 01:02:00,46933.33041655344,47158.17244937591,CU,10117.89,9271.07
2017-03-18 04:01:00,2017-03-20 13:20:00,47070.19078435842,47128.845227703416,CU,-2199.54,-3047.42
2017-03-21 01:01:00,2017-03-21 01:28:00,46904.00319488093,47070.19078435842,CU,-7038.53,-7884.21
2017-03-21 02:41:00,2017-03-21 03:21:00,47011.53634101342,46620.50671871346,CU,-18036.24,-18878.84
2017-03-21 18:41:00,2017-03-22 03:09:00,46249.028577528494,45994.85932303352,CU,11437.62,10607.6
2017-03-22 17:31:00,2017-03-23 03:04:00,45594.05396017605,45887.32617690102,CU,-14516.97,-15340.22
2017-03-23 14:51:00,2017-03-24 01:15:00,46043.73802582101,45711.36284686604,CU,-14956.88,-15782.68
2017-03-24 02:31:00,2017-03-24 02:42:00,45945.98062024602,46053.513766378506,CU,-5278.9,-6106.81
2017-03-25 04:01:00,2017-03-27 13:16:00,45828.67173355603,45408.31488958356,CU,-18916.06,-19737.19
2017-03-28 03:41:00,2017-03-28 04:22:00,45095.49119174359,45564.72673850355,CU,-21115.6,-21931.72
2017-03-28 17:51:00,2017-03-29 01:09:00,45682.035625193545,45897.10191745852,CU,9677.98,8853.77
2017-03-29 14:01:00,2017-03-30 03:22:00,46346.78598310349,46669.38542150096,CU,14077.07,13240.01
2017-03-30 04:11:00,2017-03-30 13:44:00,46571.62801592596,46385.88894533348,CU,-7918.35,-8754.88
2017-03-30 15:21:00,2017-03-30 17:33:00,46415.21616700598,46239.25283697099,CU,7038.53,6204.64
2017-03-31 04:21:00,2017-04-05 13:02:00,46718.26412428845,46033.96228526352,CU,-31233.49,-32068.35
2017-04-05 14:51:00,2017-04-06 01:02:00,46356.56172366098,46757.36708651845,CU,-18476.15,-19314.26
2017-04-06 02:41:00,2017-04-06 15:12:00,46943.10615711093,46737.81560540345,CU,-8798.17,-9641.38
2017-04-07 13:11:00,2017-04-07 18:37:00,46591.17949704096,46337.01024254599,CU,11437.62,10601.26
2017-04-08 04:01:00,2017-04-10 01:02:00,46346.78598310349,45711.36284686604,CU,29473.86,28645.16
2017-04-11 03:31:00,2017-04-12 01:46:00,45750.46580909604,45369.21192735357,CU,17156.42,16336.52
2017-04-13 13:11:00,2017-04-13 15:20:00,44675.89559946931,44958.90149120906,CU,-13174.41,-13981.04
2017-04-14 01:21:00,2017-04-14 04:54:00,45144.319144417874,45212.63091138953,CU,3074.03,2260.82
2017-04-14 15:21:00,2017-04-15 04:01:00,45017.45443432764,45368.77209303906,CU,-15370.15,-16183.54
2017-04-17 02:31:00,2017-04-18 13:50:00,45505.39562698239,45319.97797377358,CU,-9222.09,-10039.52
2017-04-19 17:41:00,2017-04-20 03:46:00,44714.93089488168,44246.50734993312,CU,-20639.91,-21440.48
2017-04-20 04:51:00,2017-04-21 01:02:00,44402.64853158264,44636.86030405693,CU,-11710.59,-12600.98
2017-04-21 04:41:00,2017-04-21 17:33:00,44627.10148020383,44851.55442882502,CU,10539.53,9734.31
2017-04-22 04:01:00,2017-04-24 13:21:00,44568.54853708526,44880.8309003843,CU,14052.71,13247.66
2017-04-24 18:41:00,2017-04-25 01:31:00,44802.76030955954,44500.2367701136,CU,-13613.56,-14417.29
2017-04-25 18:01:00,2017-04-26 14:13:00,44929.62501964978,45105.28384900549,CU,7904.65,7094.51
2017-04-27 02:51:00,2017-04-27 03:05:00,45241.90738294882,45134.56032056478,CU,-4391.47,-5204.95
2017-04-27 04:11:00,2017-04-28 02:05:00,45202.87208753644,45017.45443432764,CU,7904.65,7092.75
2017-04-28 03:21:00,2017-04-28 13:17:00,44958.90149120906,45251.66620680192,CU,-13613.56,-14425.37
2017-04-28 18:51:00,2017-05-02 13:02:00,45144.319144417874,45788.40151872215,CU,29422.85,28604.37
2017-05-03 13:11:00,2017-05-04 01:02:00,45515.154450835485,44744.20736644097,CU,-35131.77,-35944.01
2017-05-04 13:01:00,2017-05-04 13:02:00,44470.96029855431,44441.683826995024,CU,-2634.88,-3434.31
2017-05-05 02:31:00,2017-05-05 17:47:00,43953.74263434027,44061.08969672432,CU,-5855.29,-6735.74
2017-05-08 18:01:00,2017-05-08 18:59:00,43865.91321966241,43621.94262333504,CU,12686.47,11811.3
2017-05-10 03:21:00,2017-05-10 17:50:00,43924.46616278098,43690.25439030671,CU,-11710.59,-12586.74
2017-05-10 18:31:00,2017-05-11 01:03:00,43807.36027654384,43983.01910589956,CU,-8782.94,-9661.04
2017-05-11 04:01:00,2017-05-11 13:51:00,43690.25439030671,43856.15439580932,CU,-8295.0,-9170.46
2017-05-12 01:41:00,2017-05-12 13:02:00,43934.22498663408,43856.15439580932,CU,-4391.47,-5269.28
2017-05-15 01:21:00,2017-05-15 13:02:00,43934.22498663408,44187.95440681456,CU,12686.47,11805.25
2017-05-16 01:31:00,2017-05-16 17:38:00,44236.74852608002,44061.08969672432,CU,-8295.0,-9177.88
2017-05-17 01:01:00,2017-05-17 01:08:00,44080.60734443051,44266.02499763931,CU,-3903.53,-4788.26
2017-05-17 03:11:00,2017-05-17 17:41:00,44256.26617378621,44383.13088387645,CU,6343.24,5456.84
2017-05-17 18:11:00,2017-05-18 01:03:00,44324.57794075788,44080.60734443051,CU,-11710.59,-12594.74
2017-05-18 02:51:00,2017-05-18 13:29:00,44217.23087837384,44012.29557745884,CU,9758.82,8876.43
2017-05-18 17:51:00,2017-05-19 01:02:00,43953.74263434027,43592.66615177575,CU,17565.88,16690.32
2017-05-19 04:11:00,2017-05-19 14:00:00,44080.60734443051,44197.71323066765,CU,5855.29,4972.51
2017-05-19 18:11:00,2017-05-20 04:01:00,44168.436759108365,44822.27795726573,CU,33180.0,32290.0
2017-05-22 01:11:00,2017-05-22 18:12:00,44402.64853158264,44714.93089488168,CU,16102.06,15210.98
2017-05-23 03:51:00,2017-05-23 17:41:00,44880.8309003843,44724.68971873478,CU,-6587.21,-7393.57
