entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-09 02:11:00,2017-05-09 18:49:00,12854.187651881102,12947.877066253412,AL,-14990.31,-15816.27
2017-05-11 13:51:00,2017-05-12 01:02:00,12845.17034159128,12947.745204573135,AL,-15665.98,-16491.2
2017-05-12 01:31:00,2017-05-12 18:27:00,12877.807797994596,12980.382660976453,AL,17157.98,16330.37
2017-05-13 04:00:00,2017-05-15 13:52:00,12919.77024194172,13017.682611151671,AL,10840.3,10035.66
2017-05-16 01:31:00,2017-05-16 03:35:00,13031.67009246738,13092.282511502111,AL,9394.92,8585.08
2017-05-16 18:51:00,2017-05-17 01:03:00,13003.695129835964,13064.307548870696,AL,-10117.61,-10925.86
2017-05-17 17:41:00,2017-05-18 01:04:00,13087.620017730207,13134.244955449232,AL,-7949.55,-8762.29
2017-05-19 01:31:00,2017-05-19 03:51:00,12989.707648520256,13022.345104923574,AL,-5058.81,-5865.18
2017-05-22 03:41:00,2017-05-22 13:38:00,13176.207399396357,13148.23243676494,AL,-4336.12,-5152.18
2017-05-23 01:41:00,2017-05-23 14:02:00,13045.657573783086,12985.045154748354,AL,9394.92,8588.26
2017-05-23 17:51:00,2017-05-24 04:28:00,13013.020117379769,13059.645055098794,AL,-7949.55,-8757.66
2017-05-24 13:31:00,2017-05-25 03:05:00,13045.657573783086,12999.03263606406,AL,-7949.55,-8756.79
2017-05-26 02:11:00,2017-05-31 13:02:00,13120.257474133528,13036.33258623928,AL,-13731.04,-14541.75
2017-06-01 03:01:00,2017-06-01 18:24:00,12840.507847819375,12924.432735713624,AL,-14173.98,-14998.31
2017-06-01 18:51:00,2017-06-02 14:57:00,12868.482810450792,12905.782760626013,AL,5967.99,5142.92
2017-06-05 02:21:00,2017-06-06 01:49:00,12845.17034159128,12742.595478609426,AL,16411.98,15593.17
2017-06-06 13:31:00,2017-06-07 03:05:00,12784.557922556549,12798.545403872256,AL,-2238.0,-3056.36
2017-06-07 17:41:00,2017-06-07 18:34:00,12775.232935012744,12742.595478609426,AL,5221.99,4405.42
2017-06-08 13:51:00,2017-06-08 14:48:00,12789.220416328451,12821.857872731767,AL,4475.99,3656.29
2017-06-09 14:51:00,2017-06-09 15:29:00,12840.548317928064,12812.65429551403,AL,5206.88,4386.13
2017-06-12 18:11:00,2017-06-13 13:06:00,12780.11126936432,12789.409276835666,AL,-2231.52,-3049.6
2017-06-13 14:11:00,2017-06-13 14:47:00,12784.760273099992,12752.217246950284,AL,-4463.04,-5280.08
2017-06-14 02:01:00,2017-06-14 18:09:00,12766.164258157303,12733.621232007594,AL,5950.72,5134.88
2017-06-15 03:51:00,2017-06-15 04:19:00,12710.37621332923,12612.747134880105,AL,14876.81,14066.62
2017-06-16 15:01:00,2017-06-17 04:42:00,12654.588168501155,12635.992153558464,AL,-2975.36,-3784.66
2017-06-20 01:11:00,2017-06-20 03:20:00,12794.058280571338,12859.144332870756,AL,9669.93,8848.88
2017-06-21 13:11:00,2017-06-21 13:38:00,12952.124407584211,12970.720422526902,AL,-2161.79,-2965.54
2017-06-22 17:41:00,2017-06-22 18:01:00,12900.985366491812,12873.091344077777,AL,5950.72,5125.95
2017-06-23 13:11:00,2017-06-23 13:14:00,12854.495329135085,12845.197321663738,AL,-2231.52,-3053.76
2017-06-24 04:01:00,2017-06-27 03:01:00,12887.038355284792,12775.462265628648,AL,-17852.17,-18673.37
2017-06-27 04:21:00,2017-06-27 18:29:00,12826.601306721048,12896.33636275614,AL,-11901.45,-12724.43
2017-06-28 13:31:00,2017-06-28 18:31:00,12956.773411319884,12924.230385170174,AL,-5764.76,-6566.93
2017-06-29 03:51:00,2017-06-29 13:12:00,12980.018429998248,12989.316437469592,AL,2161.79,1356.59
