entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2023-04-28 13:33:00,2023-05-08 14:38:00,3866.3372053115577,3897.778682285504,IF,-18517.68,-19449.4
2023-06-02 14:22:00,2023-06-14 13:33:00,3704.693293016053,3733.048490041637,IF,-16781.65,-17674.27
2023-06-21 13:32:00,2023-06-21 18:05:00,3772.4978339819054,3750.7274425244655,IF,-12828.98,-13731.67
2023-08-02 18:25:00,2023-08-04 13:32:00,3855.030256322848,3949.9769678382136,IF,57316.81,56380.14
2023-10-25 13:59:00,2023-11-06 13:32:00,3429.2564490729296,3500.155954273187,IF,-42307.88,-43139.41
2023-12-11 18:21:00,2023-12-18 13:32:00,3308.1284115782128,3206.834990096022,IF,91164.08,89991.39
2023-12-21 17:50:00,2023-12-28 14:21:00,3245.1636951569308,3286.9768279506493,IF,-38677.15,-39853.0
2024-01-11 17:18:00,2024-01-15 13:32:00,3209.157941917895,3169.0870229905813,IF,35366.94,34218.79
2024-02-26 18:23:00,2024-02-28 13:32:00,3369.090156553549,3418.33100561117,IF,30013.47,29198.93
2024-03-08 14:49:00,2024-03-11 17:02:00,3436.894024105114,3491.215278224235,IF,32709.99,31878.64
2024-03-14 18:13:00,2024-03-27 18:43:00,3472.4568595356177,3438.426563470092,IF,-20652.82,-21482.07
2024-06-18 14:09:00,2024-07-05 14:29:00,3478.6042048179484,3350.4106233954462,IF,77153.79,76334.36
2024-08-15 14:13:00,2024-08-19 13:37:00,3321.0078108504963,3359.5406055778108,IF,-34499.83,-35702.36
2024-10-11 17:07:00,2024-10-18 17:18:00,3919.848371093301,3908.932590171565,IF,-5588.92,-6528.18
2024-11-27 18:57:00,2024-11-29 15:25:00,3905.18459869269,3934.776904289256,IF,-17395.48,-18336.2
2024-12-31 15:03:00,2024-12-31 15:12:00,3969.770442141127,3957.1724400327807,IF,-7198.86,-8150.07
