entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-02-14 14:41:00,2017-02-15 01:14:00,6012.989236229899,6032.113967066541,SR,6206.84,5387.84
2017-02-15 02:21:00,2017-02-15 03:02:00,6030.375355172301,6006.034788652937,SR,8275.79,7457.32
2017-02-16 02:51:00,2017-02-17 01:32:00,5967.785326979652,5941.706148566048,SR,-8571.36,-9381.14
2017-02-20 01:01:00,2017-02-20 02:52:00,5946.0526783016485,5966.046715085412,SR,-7980.23,-8789.9
2017-02-20 13:41:00,2017-02-20 18:33:00,5957.353655614211,5939.098230724688,SR,6797.97,5989.01
2017-02-21 01:21:00,2017-02-21 14:52:00,5985.171445922055,5955.61504371997,SR,-10344.74,-11156.66
2017-02-21 18:41:00,2017-02-22 13:34:00,5956.48434966709,5976.478386450854,SR,6797.97,5986.65
2017-02-23 01:01:00,2017-02-23 13:09:00,5964.308103191172,5956.48434966709,SR,-886.69,-1696.83
2017-02-23 15:01:00,2017-02-24 01:19:00,5949.529902090129,5911.280440416844,SR,-13004.82,-13811.35
2017-02-24 13:21:00,2017-02-27 01:17:00,5909.541828522603,5880.85473226764,SR,-9458.05,-10259.74
2017-02-27 03:21:00,2017-02-27 14:57:00,5892.155709580201,5869.553754955078,SR,-7980.23,-8779.97
2017-03-02 03:11:00,2017-03-02 13:10:00,5933.013089094847,5951.26851398437,SR,-6502.41,-7310.48
2017-03-03 13:21:00,2017-03-03 14:41:00,5939.098230724688,5985.171445922055,SR,15369.33,14558.54
2017-03-06 01:11:00,2017-03-06 15:12:00,5988.648669710535,5979.086304292214,SR,2955.64,2141.89
2017-03-08 15:11:00,2017-03-09 14:00:00,5856.514165748276,5880.85473226764,SR,8823.46,8001.78
2017-03-09 18:01:00,2017-03-10 02:04:00,5874.769590637799,5838.258740858753,SR,12778.8,11959.01
2017-03-10 17:51:00,2017-03-10 18:29:00,5831.3042932817925,5878.246814426279,SR,16125.63,15306.02
2017-03-13 02:51:00,2017-03-15 03:02:00,5875.638896584919,5936.490312883328,SR,-20993.74,-21820.77
2017-03-15 17:41:00,2017-03-16 14:32:00,5917.365582046685,5859.991389536756,SR,19211.66,18410.86
2017-03-16 18:41:00,2017-03-20 01:43:00,5859.991389536756,5839.997352752994,SR,-6997.91,-7817.03
2017-03-20 13:11:00,2017-03-21 03:21:00,5846.082494382835,5826.957763546192,SR,-7302.17,-8119.16
2017-03-22 14:01:00,2017-03-22 14:32:00,5756.543981829462,5784.361772137306,SR,10040.48,9232.68
2017-03-23 14:11:00,2017-03-24 13:02:00,5792.185525661387,5818.264704074991,SR,-9127.71,-9940.57
2017-03-27 01:11:00,2017-03-27 01:55:00,5792.185525661387,5757.413287776582,SR,-12170.28,-12978.76
2017-03-28 14:41:00,2017-03-28 15:05:00,5767.844959142023,5749.589534252501,SR,6085.14,5278.98
2017-03-29 01:01:00,2017-03-29 01:02:00,5751.328146146741,5758.282593723702,SR,-1521.29,-2327.75
2017-03-30 03:21:00,2017-03-30 13:03:00,5702.647013108014,5674.82922280017,SR,-9701.45,-10520.57
2017-04-05 15:21:00,2017-04-05 17:57:00,5604.927132047901,5647.909702078943,SR,15783.2,14972.93
2017-04-06 03:01:00,2017-04-06 13:04:00,5671.120289895706,5650.488656280806,SR,7117.91,6302.82
2017-04-07 02:31:00,2017-04-07 18:17:00,5691.751923510607,5666.822032892602,SR,8974.76,8156.94
2017-04-10 01:11:00,2017-04-10 13:03:00,5688.313317908123,5743.331007547858,SR,19806.37,18983.29
2017-04-10 17:31:00,2017-04-12 01:31:00,5756.22577855717,5720.120419731094,SR,12336.0,11532.59
2017-04-12 03:21:00,2017-04-14 01:07:00,5763.962641162758,5811.243468196904,SR,16548.29,15738.03
2017-04-14 03:01:00,2017-04-14 13:30:00,5800.0679999888325,5779.436366373932,SR,7221.07,6410.51
2017-04-17 01:01:00,2017-04-17 13:02:00,5780.296017774554,5794.050440184487,SR,3008.78,2198.33
2017-04-17 14:51:00,2017-04-18 01:03:00,5802.646954190695,5834.454056013667,SR,-10831.61,-11646.26
2017-04-18 17:51:00,2017-04-19 13:02:00,5814.682073799388,5839.611964417391,SR,8424.58,7608.72
2017-04-19 13:51:00,2017-04-20 01:07:00,5817.2610280012495,5855.085689628567,SR,13840.39,13023.32
2017-04-20 01:21:00,2017-04-21 01:13:00,5832.734753212425,5816.401376600629,SR,6017.56,5202.18
2017-04-21 15:21:00,2017-04-24 01:03:00,5832.734753212425,5795.769742985729,SR,12636.88,11822.82
2017-04-24 17:31:00,2017-04-24 18:15:00,5739.032750544753,5721.839722532336,SR,-6017.56,-6819.82
2017-04-25 03:01:00,2017-04-25 14:45:00,5719.260768330473,5732.155539339787,SR,4513.17,3711.57
2017-04-26 18:51:00,2017-04-27 01:25:00,5729.576585137924,5697.769483314953,SR,10530.73,9730.7
2017-04-27 18:51:00,2017-04-28 01:02:00,5676.278198299431,5684.015060905019,SR,2475.8,1657.92
2017-04-28 14:01:00,2017-04-28 18:13:00,5687.453666507502,5677.137849700052,SR,3404.22,2585.91
2017-05-03 01:11:00,2017-05-03 17:38:00,5745.050310349099,5729.576585137924,SR,5415.8,4612.58
2017-05-04 18:31:00,2017-05-05 01:32:00,5776.85741217207,5741.611704746616,SR,12035.12,11228.77
2017-05-05 15:01:00,2017-05-08 01:03:00,5735.59414494227,5752.787172954687,SR,6619.32,5815.13
2017-05-08 13:11:00,2017-05-08 13:32:00,5733.874842141028,5708.085300122402,SR,8725.46,7924.46
2017-05-09 01:21:00,2017-05-10 13:14:00,5709.804602923645,5685.73436370626,SR,-8355.81,-9176.35
2017-05-11 17:41:00,2017-05-12 02:01:00,5738.173099144132,5712.383557125507,SR,8725.46,7923.98
2017-05-12 13:01:00,2017-05-12 13:23:00,5719.260768330473,5709.804602923645,SR,-2407.02,-3206.88
2017-05-15 02:41:00,2017-05-15 13:14:00,5721.839722532336,5743.331007547858,SR,-7521.95,-8324.51
2017-05-17 01:41:00,2017-05-17 02:17:00,5756.22577855717,5763.962641162758,SR,-2407.02,-3213.5
2017-05-19 02:21:00,2017-05-22 01:02:00,5773.418806569587,5800.927651389454,SR,9628.1,8817.89
2017-05-23 02:21:00,2017-05-23 13:35:00,5751.067870153445,5739.032750544753,SR,-4212.29,-5016.6
2017-05-23 13:41:00,2017-05-23 18:48:00,5751.927521554066,5770.839852367724,SR,6920.19,6113.54
2017-05-24 01:01:00,2017-05-24 13:02:00,5762.243338361516,5737.313447743512,SR,8123.71,7318.98
2017-05-24 14:01:00,2017-05-25 01:02:00,5744.190658948478,5725.278328134819,SR,-6619.32,-7422.18
2017-05-25 13:41:00,2017-05-26 01:06:00,5730.436236538545,5707.225648721782,SR,-8424.58,-9225.16
2017-05-26 01:31:00,2017-05-31 13:02:00,5718.401116929853,5682.295758103777,SR,-13238.63,-14036.68
2017-06-01 13:11:00,2017-06-01 17:50:00,5635.014931069631,5664.24307869074,SR,10522.13,9708.59
2017-06-02 01:01:00,2017-06-05 01:03:00,5661.664124488877,5663.383427290119,SR,-3094.75,-3909.65
2017-06-05 13:01:00,2017-06-05 13:06:00,5671.120289895706,5645.330747877081,SR,6808.44,5994.15
2017-06-06 13:21:00,2017-06-06 13:25:00,5652.207959082048,5641.892142274598,SR,3713.69,2900.52
2017-06-07 18:01:00,2017-06-07 18:06:00,5677.137849700052,5685.73436370626,SR,-2475.8,-3293.92
2017-06-12 01:11:00,2017-06-12 17:36:00,5727.857282336682,5720.120419731094,SR,2407.02,1605.61
2017-06-13 13:51:00,2017-06-13 17:44:00,5692.611574911228,5677.137849700052,SR,-5261.07,-6079.63
