entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-31 04:11:00,2017-03-31 04:43:00,64148.69278028415,63878.80406201152,NI,8142.93,7323.65
2017-03-31 15:21:00,2017-03-31 17:36:00,63986.75954932057,63809.40410588428,NI,-5675.37,-6493.27
2017-04-06 02:41:00,2017-04-06 04:46:00,65199.87705890663,65517.07789714063,NI,-9364.98,-10175.42
2017-04-07 02:41:00,2017-04-07 03:35:00,64829.8094143003,63847.997295956986,NI,-31138.55,-31936.12
2017-04-08 04:01:00,2017-04-10 13:12:00,64905.33342340364,64384.21776059065,NI,-16154.59,-16956.09
2017-04-11 02:01:00,2017-04-12 01:53:00,64316.246152397645,63493.03445317133,NI,-26342.77,-27160.85
2017-04-12 04:41:00,2017-04-12 18:34:00,62533.879537559005,61816.40145107736,NI,-23200.98,-23996.87
2017-04-13 01:21:00,2017-04-13 13:06:00,62231.78350114568,61242.41898189203,NI,-33645.95,-34460.88
2017-04-13 18:21:00,2017-04-14 13:32:00,61959.89706837368,61589.82942376736,NI,12212.23,11396.8
2017-04-14 18:01:00,2017-04-15 04:01:00,61159.34257187836,61589.82942376736,NI,13956.84,13146.74
2017-04-17 18:51:00,2017-04-18 02:08:00,60849.6941345547,61295.28578826436,NI,14704.52,13898.37
2017-04-18 15:01:00,2017-04-18 17:33:00,61348.1525946367,61030.9517564027,NI,11215.32,10407.56
2017-04-19 13:41:00,2017-04-20 01:02:00,59414.73796159139,59996.27283168705,NI,19772.19,18960.19
2017-04-20 02:31:00,2017-04-20 03:49:00,59807.46280892872,59354.318754308726,NI,15663.68,14853.33
2017-04-20 04:51:00,2017-04-20 18:42:00,59475.15716887406,60003.82523259738,NI,17461.15,16648.8
2017-04-21 02:11:00,2017-04-21 03:35:00,59966.063228045714,60509.83609358971,NI,-17974.71,-18793.95
2017-04-24 01:11:00,2017-04-24 13:06:00,59792.35800710805,59324.10915066739,NI,-16690.81,-17500.85
2017-04-25 13:11:00,2017-04-25 13:18:00,59067.32751971606,58908.72710059906,NI,-5649.2,-6451.48
2017-04-26 01:41:00,2017-04-26 02:38:00,58848.3078933164,59188.1659342814,NI,10784.83,9982.23
2017-04-26 15:01:00,2017-04-26 17:44:00,59029.5655151644,59241.032740653725,NI,-6933.1,-7737.19
2017-04-26 18:11:00,2017-04-27 01:01:00,59142.8515288194,58901.17469968873,NI,6162.76,5359.85
2017-04-27 04:51:00,2017-04-27 13:56:00,58916.2795015094,58636.84066782707,NI,-9244.14,-10043.55
2017-04-28 18:21:00,2017-05-02 13:08:00,59822.567610749385,60366.34047629338,NI,-18231.5,-19048.73
2017-05-03 02:51:00,2017-05-03 13:10:00,60479.62648994837,60245.502061728046,NI,-8217.01,-9037.99
2017-05-03 17:41:00,2017-05-03 18:13:00,60313.47366992104,59943.40602531472,NI,-12068.74,-12886.38
2017-05-05 14:01:00,2017-05-05 17:33:00,56982.864868464094,56559.93041748543,NI,-14953.75,-15771.21
2017-05-08 01:11:00,2017-05-09 03:42:00,57043.28407574677,57511.53293218742,NI,-16313.19,-17138.09
2017-05-09 17:51:00,2017-05-09 18:08:00,57624.81894584242,57715.447756766414,NI,3172.01,2364.63
2017-05-10 03:11:00,2017-05-10 03:31:00,58304.53502777241,58062.85819864175,NI,8723.02,7908.4
2017-05-11 01:11:00,2017-05-11 03:02:00,58077.96300046241,57609.71414402175,NI,-15595.71,-16405.36
2017-05-12 01:51:00,2017-05-13 04:32:00,57858.94337406275,58312.08742868274,NI,-15860.04,-16673.24
2017-05-15 13:51:00,2017-05-15 14:32:00,58395.1638386964,58002.43899135908,NI,14009.7,13194.97
2017-05-16 03:51:00,2017-05-16 17:34:00,57926.91498225575,57798.52416678008,NI,4493.68,3683.6
2017-05-18 01:01:00,2017-05-18 13:01:00,58055.30579773141,56809.15964752643,NI,27755.07,26949.12
2017-05-18 15:11:00,2017-05-19 03:10:00,57073.49367938809,57519.08533309776,NI,15769.41,14944.4
