entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-09-30 18:51:00,2021-10-08 13:02:00,9267.133431283268,9395.260663467874,PK,28187.99,27366.85
2021-10-08 17:31:00,2021-10-08 18:57:00,9490.251542501292,9364.333400526762,PK,27072.4,26261.65
2021-10-11 13:21:00,2021-10-11 17:33:00,9465.951550190415,9706.742383089077,PK,52719.94,51895.7
2021-10-12 13:41:00,2021-10-12 14:51:00,9587.451511744786,9826.033254433369,PK,-51029.98,-51845.54
2021-10-15 13:21:00,2021-10-15 13:39:00,9585.242421534707,9518.969715232324,PK,-13453.36,-14255.83
2021-10-19 15:01:00,2021-10-20 13:13:00,9585.242421534707,9691.27875161852,PK,-23659.36,-24469.06
2021-10-22 18:51:00,2021-10-25 13:03:00,9666.978759307647,9872.424148845035,PK,43143.53,42322.88
2021-10-25 17:51:00,2021-10-26 13:03:00,9918.815043256704,10113.214981743691,PK,-40304.85,-41126.25
2021-10-27 15:21:00,2021-10-27 18:49:00,9898.933231365989,9799.524171912411,PK,-20378.86,-21186.31
2021-11-01 15:11:00,2021-11-01 18:11:00,9797.315081702334,9717.787834139472,PK,15850.22,15050.01
2021-11-03 17:41:00,2021-11-03 18:19:00,9850.33324674424,9885.678690105511,PK,-7698.68,-8507.95
2021-11-04 15:21:00,2021-11-04 18:22:00,9757.551457920905,9682.442390778202,PK,-15850.22,-16647.35
2021-11-05 17:31:00,2021-11-08 18:04:00,9792.896901282174,9708.951473299156,PK,17208.81,16409.42
2021-11-09 13:21:00,2021-11-09 13:35:00,9722.206014559632,9686.860571198362,PK,-6958.63,-7773.91
2021-11-11 14:41:00,2021-11-11 18:54:00,9746.506006870506,9655.933308257248,PK,19020.27,18205.18
2021-11-15 18:01:00,2021-11-16 18:53:00,9499.087903341608,9435.024287249304,PK,-12823.77,-13637.75
2021-11-17 13:21:00,2021-11-18 18:20:00,9459.324279560178,9408.515204728352,PK,-10923.95,-11735.27
2021-11-19 13:11:00,2021-11-19 15:03:00,9432.815197039225,9510.133354392006,PK,16623.4,15809.05
2021-11-22 13:21:00,2021-11-22 14:43:00,9503.506083761768,9443.860648089623,PK,12823.77,12009.03
2021-11-23 14:41:00,2021-11-23 18:24:00,9432.815197039225,9384.215212417475,PK,-10449.0,-11258.13
2021-11-25 18:01:00,2021-11-26 13:03:00,9419.560655778749,9342.242498425969,PK,15673.5,14866.74
2021-11-29 13:41:00,2021-11-29 17:35:00,9295.8516040143,9251.669799812713,PK,-10206.0,-11022.18
2021-12-02 18:31:00,2021-12-03 13:03:00,9006.460786493892,9057.26986132572,PK,10437.95,9625.28
2021-12-03 17:51:00,2021-12-03 18:40:00,9028.551688594687,8997.624425653576,PK,7455.68,6644.4
2021-12-06 13:11:00,2021-12-07 17:52:00,9083.778943846672,9048.433500485402,PK,-8946.82,-9762.76
2021-12-09 13:11:00,2021-12-09 18:04:00,8865.079013048808,8805.433577376663,PK,-13718.45,-14531.09
2021-12-14 18:11:00,2021-12-16 18:34:00,8926.933538931033,8971.235431389994,PK,-10455.96,-11261.48
2021-12-21 13:51:00,2021-12-23 13:21:00,8776.019960204041,8841.091783932692,PK,14966.52,14155.93
2021-12-23 15:21:00,2021-12-24 13:06:00,8828.077419186962,8877.965817378928,PK,-11474.33,-12288.81
2021-12-27 18:11:00,2021-12-28 13:01:00,8934.36139794376,8982.080735344769,PK,-14641.16,-15448.38
2021-12-30 15:01:00,2021-12-31 14:35:00,8910.501729243253,8860.613331051289,PK,-11712.93,-12512.53
2022-01-05 13:11:00,2022-01-06 14:56:00,8917.008911616118,8858.444270260334,PK,-13177.04,-13976.94
2022-01-07 14:51:00,2022-01-10 13:02:00,8752.160291503536,8615.50946167337,PK,-30431.92,-31231.23
2022-01-13 14:41:00,2022-01-14 13:02:00,8569.959185063315,8530.916090826124,PK,8155.67,7351.93
2022-01-18 13:11:00,2022-01-18 17:35:00,8726.131562012077,8667.56692065629,PK,12970.98,12170.97
2022-01-19 13:11:00,2022-01-19 17:41:00,8732.638744384942,8665.397859865336,PK,-15964.29,-16764.5
2022-01-21 17:41:00,2022-01-21 18:03:00,8637.200069582921,8706.610014893482,PK,16311.34,15496.18
2022-01-25 13:51:00,2022-01-25 13:59:00,8665.397859865336,8626.354765628144,PK,-8155.67,-8968.38
2022-01-27 14:51:00,2022-01-28 13:54:00,8628.5238264191,8693.59565014775,PK,-15801.61,-16615.85
2022-01-28 18:11:00,2022-02-07 13:02:00,8669.735981447246,8795.541507322638,PK,-30583.76,-31405.03
2022-02-09 15:11:00,2022-02-09 17:42:00,8815.063054441232,8782.527142576908,PK,-6984.38,-7793.77
2022-02-11 13:11:00,2022-02-11 14:03:00,8808.555872068368,8756.498413085446,PK,-12472.1,-13279.99
2022-02-16 18:01:00,2022-02-16 18:23:00,8684.91940698393,8669.735981447246,PK,4077.83,3262.27
2022-02-17 15:11:00,2022-02-21 13:23:00,8684.91940698393,8756.498413085446,PK,17330.8,16511.15
2022-02-21 18:11:00,2022-02-22 15:21:00,8763.005595458311,8710.948136475392,PK,11973.22,11169.41
2022-02-23 18:21:00,2022-02-24 17:33:00,8654.55255591056,8715.286258057302,PK,14272.42,13456.04
2022-02-25 14:01:00,2022-02-28 13:02:00,8860.613331051289,8927.854215570895,PK,-15465.4,-16283.67
2022-03-01 13:31:00,2022-03-01 18:24:00,9023.292890372915,9146.929355457352,PK,-27818.2,-28635.86
2022-03-02 14:51:00,2022-03-02 17:40:00,9142.591233875442,9038.4763159096,PK,22428.09,21628.22
2022-03-04 14:51:00,2022-03-08 13:10:00,9415.892893535774,9240.198969468418,PK,38240.54,37438.24
2022-03-08 14:51:00,2022-03-08 18:36:00,9261.889577377968,9140.422173084487,PK,-27677.22,-28486.92
2022-03-10 13:11:00,2022-03-14 13:07:00,9053.659741446285,9151.267477039262,PK,-21961.74,-22780.96
2022-03-15 14:01:00,2022-03-18 13:02:00,9209.832118395048,9277.073002914653,PK,-14792.99,-15606.42
2022-03-21 15:21:00,2022-03-22 13:22:00,9311.777975569934,9255.382395005105,PK,12125.05,11326.66
2022-03-24 17:41:00,2022-03-24 18:26:00,9278.048637605116,9204.383349155076,PK,16206.36,15393.14
2022-03-25 18:51:00,2022-03-28 13:03:00,9075.941307755003,9177.93939945506,PK,22949.57,22128.15
2022-03-30 15:01:00,2022-03-30 15:20:00,9117.496085855028,9108.051818105025,PK,1662.19,860.18
2022-04-01 13:11:00,2022-04-01 18:47:00,9024.942261904976,8873.833977904893,PK,33574.37,32769.01
2022-04-06 14:51:00,2022-04-12 14:08:00,8860.612003054886,8930.499584404924,PK,16508.58,15690.28
2022-04-13 17:41:00,2022-04-14 18:22:00,8941.83270570493,8921.05531665492,PK,-4674.91,-5478.74
2022-04-15 14:51:00,2022-04-15 18:16:00,8913.499902454914,8862.500856604887,PK,-10199.81,-10999.81
2022-04-18 13:01:00,2022-04-18 13:33:00,8879.500538554896,8826.612639154868,PK,-16508.58,-17323.93
2022-04-19 14:41:00,2022-04-20 15:14:00,8990.942898004958,8919.166463104917,PK,15724.71,14918.67
2022-04-27 13:11:00,2022-04-27 13:33:00,8588.617091854736,8641.504991254766,PK,-13316.42,-14126.06
2022-04-27 17:41:00,2022-04-28 13:02:00,8613.17218800475,8666.060087404778,PK,-11984.78,-12796.99
2022-04-28 14:01:00,2022-04-28 14:10:00,8630.171869954758,8654.726966104772,PK,-6214.33,-7026.81
2022-05-06 13:11:00,2022-05-09 14:03:00,9070.274747105,9134.495767805036,PK,-13599.75,-14418.79
2022-05-09 18:01:00,2022-05-10 13:03:00,9109.940671655024,9058.941625804997,PK,11635.34,10835.82
2022-05-11 14:11:00,2022-05-11 17:54:00,9164.717424605053,9278.048637605116,PK,-24101.77,-24913.09
2022-05-17 14:51:00,2022-05-19 13:02:00,9818.260752905411,9723.81807540536,PK,18973.53,18172.39
2022-05-20 13:11:00,2022-05-23 18:53:00,9854.148970355434,10007.146107905515,PK,-30589.98,-31404.45
2022-05-24 17:41:00,2022-05-25 18:24:00,10171.476366755607,10073.255982155555,PK,19644.08,18834.29
2022-05-26 15:01:00,2022-05-26 18:59:00,10067.58942150555,9975.0355975555,PK,-17755.22,-18557.08
2022-05-30 14:11:00,2022-05-31 13:02:00,9895.703748455457,9805.038778055408,PK,-19360.75,-20168.48
2022-06-01 14:11:00,2022-06-01 17:37:00,9737.04005025537,9703.04068635535,PK,-7139.87,-7956.35
2022-06-02 17:41:00,2022-06-06 17:43:00,9746.484318005374,9795.594510305402,PK,-10313.14,-11133.91
2022-06-08 17:51:00,2022-06-10 13:13:00,9661.485908255328,9714.373807655356,PK,10709.8,9896.09
2022-06-13 14:41:00,2022-06-14 13:14:00,10048.70088600554,9857.926677455436,PK,38154.84,37358.58
2022-06-15 17:41:00,2022-06-16 13:46:00,9629.375397905307,9553.821255905268,PK,-15469.71,-16275.48
2022-06-17 13:01:00,2022-06-17 13:20:00,9521.71074555525,9610.4868624053,PK,15025.83,14202.33
2022-06-20 13:01:00,2022-06-20 14:43:00,9476.378260355224,9408.379532555187,PK,-14619.73,-15431.61
2022-06-20 18:01:00,2022-06-21 13:03:00,9472.600553255224,9517.933038455249,PK,10558.69,9742.26
2022-06-23 17:31:00,2022-06-23 18:53:00,9149.606596205043,9244.049273705095,PK,20777.39,19968.07
2022-06-27 18:51:00,2022-06-28 17:40:00,9023.053408354976,9159.05086395505,PK,31449.41,30631.05
2022-06-29 13:11:00,2022-06-30 13:04:00,9181.717106555065,9140.16232845504,PK,9973.15,9166.98
2022-07-01 14:11:00,2022-07-01 17:53:00,9089.163282605012,8996.60945865496,PK,-20824.61,-21638.47
2022-07-05 14:11:00,2022-07-05 15:29:00,9187.383667205066,9072.163600655002,PK,25348.41,24544.99
2022-07-06 18:41:00,2022-07-07 15:24:00,8881.389392104897,8981.498630254951,PK,23025.12,22203.43
2022-07-08 15:01:00,2022-07-11 13:04:00,9006.053726404965,9132.606914255037,PK,-28899.46,-29715.78
2022-07-12 14:01:00,2022-07-13 13:02:00,9011.720287054968,8851.16773530488,PK,-36974.31,-37778.31
2022-07-13 18:41:00,2022-07-13 18:42:00,8873.833977904893,8866.27856370489,PK,-2606.62,-3422.84
2022-07-14 17:41:00,2022-07-14 17:58:00,8858.723149504885,8820.946078504863,PK,7819.85,7006.76
2022-07-18 13:11:00,2022-07-19 13:04:00,8858.723149504885,8936.166145054927,PK,18680.76,17862.2
2022-07-19 18:31:00,2022-07-20 13:13:00,8828.501492704869,8788.835568154846,PK,-9557.6,-10368.08
2022-07-25 17:31:00,2022-07-25 17:41:00,8775.613593304839,8798.279835904852,PK,6516.54,5708.41
2022-07-26 15:11:00,2022-07-27 13:02:00,8828.501492704869,8904.05563470491,PK,-17811.89,-18627.67
2022-07-29 18:11:00,2022-07-29 18:22:00,9147.717742655044,9181.717106555065,PK,-7479.86,-8286.36
2022-08-01 14:51:00,2022-08-02 13:04:00,9106.16296455502,9009.831433504967,PK,-20361.84,-21159.11
2022-08-03 13:01:00,2022-08-04 13:08:00,9098.607550355016,9023.053408354976,PK,14128.62,13331.94
2022-08-04 15:01:00,2022-08-05 14:45:00,9004.164872854964,9083.496721955007,PK,16999.68,16185.57
2022-08-09 13:11:00,2022-08-10 18:48:00,9228.938445305088,9191.161374305068,PK,8310.96,7500.47
2022-08-12 17:31:00,2022-08-12 18:47:00,9196.82793495507,9245.938127255098,PK,9142.05,8330.4
2022-08-15 17:31:00,2022-08-15 18:13:00,9215.71647045508,9189.272520755068,PK,5402.12,4592.22
2022-08-16 14:41:00,2022-08-17 13:43:00,9130.718060705034,9204.383349155076,PK,16206.36,15399.62
2022-08-17 17:41:00,2022-08-17 18:48:00,9191.161374305068,9130.718060705034,PK,12881.98,12075.9
2022-08-22 13:11:00,2022-08-24 14:15:00,8847.390028204878,8815.27951785486,PK,-7385.42,-8198.07
2022-08-25 14:11:00,2022-08-25 18:35:00,8856.834295954883,8820.946078504863,PK,8254.29,7441.11
2022-08-26 17:51:00,2022-08-29 13:03:00,8928.610730854924,8841.723467554875,PK,19974.63,19175.22
2022-08-30 15:11:00,2022-08-31 13:19:00,8996.60945865496,9091.052136155013,PK,-21674.59,-22488.79
2022-09-02 14:41:00,2022-09-02 15:11:00,8877.247366070918,8961.281731872597,PK,19327.9,18507.33
2022-09-02 17:51:00,2022-09-05 17:43:00,8907.642774977909,8964.857662332242,PK,-12873.35,-13677.61
2022-09-06 18:11:00,2022-09-07 13:31:00,9116.834706867192,9186.565350830288,PK,-15340.74,-16146.25
2022-09-09 13:41:00,2022-09-13 13:21:00,9268.811751402143,9331.390534445944,PK,-13767.33,-14585.74
2022-09-14 15:01:00,2022-09-16 13:01:00,9231.26448157586,9274.175647091612,PK,15734.09,14918.6
2022-09-16 14:01:00,2022-09-16 17:33:00,9283.115473240729,9234.840412035506,PK,9833.81,9019.02
2022-09-19 17:51:00,2022-09-21 13:12:00,9495.883335589657,9562.038049093106,PK,-14223.26,-15042.91
2022-09-22 14:41:00,2022-09-23 18:50:00,9671.103928112305,9744.410502535044,PK,-15394.38,-16209.83
2022-09-26 15:01:00,2022-09-26 17:34:00,9835.596729256016,9717.591024087702,PK,24557.7,23756.1
2022-09-27 17:51:00,2022-09-28 13:31:00,9610.313110298326,9499.459266049304,PK,-23654.78,-24457.47
2022-09-28 15:21:00,2022-09-30 17:38:00,9569.189910012396,9681.831719491243,PK,23654.78,22846.24
2022-09-30 18:21:00,2022-09-30 18:52:00,9633.556658286025,9701.499337019295,PK,-14267.96,-15079.88
2022-10-14 14:11:00,2022-10-14 14:33:00,9983.99784333132,9935.7227821261,PK,-10262.92,-11079.56
2022-10-20 13:11:00,2022-10-20 18:28:00,9705.075267478942,9642.496484435138,PK,12766.07,11953.55
2022-10-21 14:11:00,2022-10-25 13:07:00,9610.313110298326,9565.613979552752,PK,-9762.29,-10567.6
2022-10-27 13:11:00,2022-10-27 14:03:00,9334.966464905592,9258.083960023205,PK,-16529.74,-17329.09
2022-10-31 18:11:00,2022-11-01 18:57:00,9486.943509440542,9567.401944782574,PK,-16914.15,-17733.41
2022-11-03 13:21:00,2022-11-03 18:47:00,9688.983580410537,9606.73717983868,PK,16896.27,16085.78
2022-11-04 14:41:00,2022-11-07 13:07:00,9665.740032422837,9508.399092198417,PK,-32290.65,-33095.97
2022-11-08 17:41:00,2022-11-09 17:43:00,9633.556658286025,9567.401944782574,PK,13892.49,13086.05
2022-11-09 18:01:00,2022-11-10 13:09:00,9612.101075528148,9699.711371789472,PK,18022.69,17211.67
2022-11-10 15:11:00,2022-11-11 13:19:00,9683.619684721069,9751.562363454335,PK,-14267.96,-15084.24
2022-11-14 14:11:00,2022-11-15 17:46:00,9792.685563740266,9708.651197938589,PK,17227.04,16427.64
2022-11-17 14:51:00,2022-11-17 17:40:00,9606.73717983868,9544.158396794875,PK,-13141.54,-13945.88
2022-11-22 14:41:00,2022-11-23 13:57:00,9438.668448235325,9390.393387030104,PK,9994.73,9185.15
2022-11-23 15:01:00,2022-11-24 13:19:00,9417.212865477448,9465.487926682668,PK,10379.14,9567.18
2022-11-24 18:11:00,2022-11-25 13:05:00,9458.336065763377,9495.883335589657,PK,-8457.08,-9272.03
2022-11-28 13:41:00,2022-11-29 13:04:00,9358.21001289329,9460.124030993198,PK,21527.1,20717.84
2022-11-29 14:41:00,2022-11-29 17:59:00,9435.092517775676,9377.877630421342,PK,12301.2,11492.24
2022-11-30 15:01:00,2022-11-30 18:26:00,9368.937804272227,9435.092517775676,PK,14607.68,13799.18
2022-12-01 15:01:00,2022-12-02 18:22:00,9429.728622086208,9401.12117840904,PK,6150.6,5340.72
2022-12-06 14:51:00,2022-12-08 14:35:00,9252.929056094945,9356.493294854788,PK,22784.13,21965.32
2022-12-08 17:31:00,2022-12-09 13:51:00,9317.210307738986,9267.21377868251,PK,11133.16,10333.95
2022-12-09 18:11:00,2022-12-12 13:02:00,9261.857007712171,9302.92558515142,PK,9035.09,8218.24
2022-12-14 18:11:00,2022-12-15 17:35:00,9056.514120515933,8972.59137531399,PK,-18480.86,-19292.25
2022-12-21 13:21:00,2022-12-22 18:30:00,8854.742413966584,8801.174704263216,PK,-11909.89,-12721.98
2022-12-23 17:31:00,2022-12-23 17:40:00,8794.032342969434,8754.749355853632,PK,-9445.77,-10253.1
2022-12-28 13:01:00,2022-12-29 13:07:00,9140.436865717877,9069.013252780052,PK,15713.19,14911.98
2022-12-29 17:51:00,2022-12-30 13:02:00,9013.65995275324,8992.232868871892,PK,-5624.61,-6434.87
2023-01-04 14:11:00,2023-01-05 18:02:00,8967.234604343654,8888.66863011205,PK,-18480.86,-19284.38
2023-01-06 18:51:00,2023-01-09 13:03:00,8886.883039788603,8942.236339815416,PK,-12731.26,-13551.4
2023-01-12 15:01:00,2023-01-13 13:03:00,9217.217249626034,9277.927320623185,PK,-13749.05,-14562.75
2023-01-16 18:01:00,2023-01-18 13:02:00,9308.282356121756,9352.922114207897,PK,-9597.55,-10400.13
2023-01-18 14:01:00,2023-01-18 18:22:00,9342.208572267224,9402.918643264373,PK,-13820.47,-14626.36
2023-01-20 14:41:00,2023-01-30 13:02:00,9545.76586914002,9743.966395042477,PK,41622.11,40811.94
2023-01-31 14:41:00,2023-01-31 18:07:00,9570.764133668255,9495.769340083543,PK,-15748.91,-16549.7
2023-02-03 13:11:00,2023-02-03 14:43:00,9311.853536768647,9252.929056094945,PK,-11900.96,-12699.25
2023-02-07 15:11:00,2023-02-07 15:29:00,9417.203365851938,9317.210307738986,PK,21498.51,20692.93
2023-02-10 13:11:00,2023-02-13 13:02:00,9458.271943291184,9658.25805951709,PK,43764.82,42942.96
2023-02-13 18:21:00,2023-02-14 17:47:00,9558.265001404136,9681.470733721882,PK,-25123.26,-25931.32
2023-02-22 18:01:00,2023-02-22 18:58:00,10088.585327467472,10036.803208087553,PK,9642.19,8837.17
2023-02-23 18:31:00,2023-02-23 18:48:00,10006.448172588976,10029.66084679377,PK,4999.65,4198.14
2023-02-24 14:51:00,2023-02-24 18:45:00,10038.588798410996,10097.5132790847,PK,-12142.01,-12947.39
2023-03-01 14:41:00,2023-03-02 13:43:00,9738.60962407214,9833.245911214755,PK,19873.62,19051.6
2023-03-02 14:41:00,2023-03-02 18:23:00,9792.177333775508,9860.02976606644,PK,-13909.75,-14715.49
2023-03-09 14:11:00,2023-03-10 14:31:00,9606.475940137168,9531.481146552454,PK,-16873.83,-17677.4
2023-03-13 14:51:00,2023-03-13 17:40:00,9534.991685766456,9602.93274784392,PK,14267.62,13463.83
2023-03-15 18:11:00,2023-03-15 19:00:00,9549.295067256448,9577.901830236431,PK,6007.42,5204.08
2023-03-17 13:11:00,2023-03-17 13:39:00,9300.773813867823,9420.564633846512,PK,26353.98,25530.24
2023-03-17 18:51:00,2023-03-20 14:34:00,9381.230334749032,9334.744344906556,PK,9994.49,9189.85
2023-03-21 13:11:00,2023-03-22 13:38:00,9259.651592084094,9098.738550321674,PK,-35400.87,-36208.64
2023-03-22 18:31:00,2023-03-22 18:55:00,9105.89024106667,9166.67961239914,PK,13767.0,12962.93
2023-03-24 14:01:00,2023-03-24 18:07:00,8991.463189146729,9093.374782262928,PK,22930.11,22116.29
