entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-06-16 13:11:00,2021-06-16 13:57:00,34230.583602190454,34726.80977459964,LH,30026.19,29143.66
2021-06-22 13:51:00,2021-06-23 17:31:00,30856.245629807945,31758.475034188294,LH,73621.92,72620.08
2021-06-24 13:51:00,2021-06-25 13:09:00,32263.72350064129,33346.398785897705,LH,-68713.79,-69553.49
2021-06-28 15:11:00,2021-06-30 14:02:00,34248.62819027806,34663.65371629302,LH,-25984.21,-26865.94
2021-07-02 18:51:00,2021-07-05 13:04:00,33562.933842948994,34456.14095328554,LH,54278.12,53408.29
2021-07-05 17:51:00,2021-07-07 13:09:00,33752.402017868866,34329.82883667229,LH,-35800.46,-36671.68
2021-07-07 14:41:00,2021-07-07 17:40:00,34212.53901410285,33454.66631442335,LH,48503.85,47637.48
2021-07-09 13:51:00,2021-07-13 15:28:00,34077.20460344579,33445.64402037955,LH,40419.88,39555.82
2021-07-14 17:41:00,2021-07-14 18:51:00,32705.81590878766,32913.32867179514,LH,13280.82,12440.43
2021-07-20 15:01:00,2021-07-21 17:42:00,34068.182309401986,33770.44660595647,LH,18477.66,17609.44
2021-07-26 13:01:00,2021-07-26 13:02:00,33012.57390627698,33202.04208119685,LH,-10971.11,-11823.51
2021-07-29 18:01:00,2021-07-30 13:08:00,33707.29054764985,33896.75872256972,LH,-12125.96,-12991.3
2021-08-03 13:31:00,2021-08-05 14:02:00,33032.67077584236,32628.332602428643,LH,-25877.64,-26718.1
2021-08-06 17:51:00,2021-08-09 13:03:00,32786.55188767749,33120.570378758384,LH,-22502.3,-23345.68
2021-08-11 14:11:00,2021-08-13 14:33:00,32039.405262891272,31969.08558055845,LH,-5063.02,-5882.21
2021-08-13 18:31:00,2021-08-16 13:22:00,31872.396017350824,32188.83458784852,LH,19689.51,18869.64
2021-08-17 15:11:00,2021-08-18 13:02:00,31775.7064541432,31714.17673210198,LH,-2250.23,-3062.79
2021-08-19 18:11:00,2021-08-20 13:05:00,30492.372251569228,30896.710424982943,LH,29534.27,28551.48
2021-08-20 17:51:00,2021-08-23 13:14:00,31116.459432273008,30606.64173536006,LH,42895.01,41907.58
2021-08-24 18:31:00,2021-08-26 13:06:00,29718.855745908204,30070.454157572305,LH,28831.07,27874.3
2021-08-26 17:31:00,2021-08-30 13:03:00,30131.983879613523,29595.796301825765,LH,42895.01,41939.36
2021-08-31 13:11:00,2021-09-01 13:35:00,29446.366976868525,28839.85971674795,LH,-48520.58,-49453.16
2021-09-01 14:41:00,2021-09-02 13:55:00,29323.30753278609,28778.32999470673,LH,-43598.2,-44527.55
2021-09-07 13:11:00,2021-09-07 18:18:00,28303.67213896019,28031.183369920516,LH,-21799.1,-22700.18
2021-09-10 13:21:00,2021-09-13 15:10:00,26589.62988209769,25947.96278081071,LH,-50630.17,-51470.35
2021-09-15 13:21:00,2021-09-15 18:12:00,25385.405322148148,25051.38683106725,LH,-28127.87,-28934.86
2021-09-17 13:41:00,2021-09-22 13:02:00,25411.77520302296,24269.080365114623,LH,92821.98,92027.65
2021-09-23 17:51:00,2021-09-23 18:32:00,23908.69199315892,23706.52290645206,LH,-20252.07,-21166.11
2021-09-24 18:51:00,2021-09-27 13:11:00,24022.961476949757,24471.249451821484,LH,-43035.65,-43966.73
2021-09-29 15:21:00,2021-09-29 18:02:00,24365.769928322254,24734.94826056956,LH,35441.12,34498.39
2021-10-08 13:11:00,2021-10-08 17:38:00,24515.199253279497,25130.496473691677,LH,59068.53,58115.34
2021-10-08 18:41:00,2021-10-11 13:02:00,24963.487228151225,25455.72500448097,LH,-47254.83,-48222.88
2021-10-13 14:01:00,2021-10-13 14:34:00,27275.246784842697,26281.981271891607,LH,78054.85,77198.21
2021-10-15 13:11:00,2021-10-15 13:31:00,26123.761986642763,26545.68008063968,LH,33753.45,32911.02
2021-10-18 18:51:00,2021-10-19 13:57:00,27688.374918548016,28409.151662459422,LH,-56255.75,-57153.59
2021-10-19 15:01:00,2021-10-20 13:09:00,28400.361702167826,28954.12920053878,LH,-42895.01,-43812.4
2021-10-22 13:11:00,2021-10-25 13:02:00,28444.311503625835,30167.14372077993,LH,139232.97,138295.47
2021-10-25 18:01:00,2021-10-27 13:15:00,30096.82403844711,30650.591536818072,LH,-42895.01,-43866.4
2021-10-27 17:51:00,2021-10-27 18:23:00,30553.90197361045,30852.76062352493,LH,-22502.3,-23484.8
2021-10-28 18:01:00,2021-10-29 15:01:00,30597.85177506845,29841.91518999064,LH,-59771.73,-60738.63
2021-11-01 15:01:00,2021-11-01 18:15:00,28690.430391790705,28110.29301254494,LH,-47817.38,-48726.2
2021-11-03 18:31:00,2021-11-03 18:38:00,28655.270550624293,28497.05126537545,LH,13360.74,12446.16
2021-11-05 14:41:00,2021-11-08 13:03:00,29085.97860491282,29437.57701657692,LH,-29534.27,-30470.92
