entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-06-15 02:41:00,2017-06-15 13:02:00,2651.5992988794205,2617.3409100050094,BU,24300.62,23499.39
2017-06-15 17:41:00,2017-06-16 01:09:00,2633.328158146401,2603.6375544552448,BU,-20829.1,-21625.47
2017-06-16 02:21:00,2017-06-19 13:14:00,2624.192587779892,2596.7858766803624,BU,-19344.57,-20148.25
2017-06-19 14:41:00,2017-06-21 14:57:00,2617.3409100050094,2605.9214470468723,BU,-10551.58,-11356.32
2017-06-22 01:11:00,2017-06-22 18:34:00,2596.7858766803624,2564.811380397579,BU,-24940.11,-25745.32
2017-06-23 01:11:00,2017-06-23 18:42:00,2576.230843355716,2585.3664137222254,BU,7125.74,6320.54
2017-06-26 15:11:00,2017-06-27 02:12:00,2599.06976927199,2589.934198905481,BU,7034.39,6235.28
2017-06-27 13:11:00,2017-06-27 18:22:00,2592.218091497108,2605.9214470468723,BU,10688.62,9877.71
2017-06-28 13:31:00,2017-06-29 01:28:00,2633.328158146401,2653.883191471048,BU,-13886.07,-14689.38
2017-06-29 14:41:00,2017-06-30 02:54:00,2674.4382247956946,2692.709365528713,BU,-11990.44,-12795.85
2017-06-30 13:11:00,2017-07-03 01:06:00,2679.0060099789494,2704.1288284868506,BU,-20555.03,-21362.16
2017-07-03 13:01:00,2017-07-03 13:35:00,2690.4254729370864,2713.2643988533605,BU,-5138.76,-5951.71
2017-07-05 01:01:00,2017-07-05 13:34:00,2660.73486924593,2692.709365528713,BU,22564.86,21751.48
2017-07-05 18:11:00,2017-07-05 18:34:00,2697.2771507119687,2708.6966136701058,BU,-8564.6,-9375.49
2017-07-06 13:21:00,2017-07-07 01:05:00,2685.857687753832,2717.832184036615,BU,22267.95,21457.06
2017-07-07 02:51:00,2017-07-10 01:06:00,2724.683861811497,2692.709365528713,BU,25351.21,24549.77
2017-07-10 13:11:00,2017-07-11 01:24:00,2706.412721078478,2742.955002544517,BU,28731.37,27924.52
2017-07-12 01:01:00,2017-07-12 13:03:00,2795.484532151947,2827.459028434731,BU,-26310.44,-27119.49
2017-07-14 01:31:00,2017-07-14 02:32:00,2806.903995110084,2852.581846942632,BU,-32888.05,-33703.02
2017-07-14 18:11:00,2017-07-17 01:23:00,2875.4207728589063,2898.2596987751804,BU,-14388.52,-15196.52
2017-07-18 02:11:00,2017-07-18 14:53:00,2934.801980241219,2959.9247987491203,BU,-15758.86,-16572.65
2017-07-18 15:21:00,2017-07-19 13:49:00,2939.369765424474,2964.492583932375,BU,-18910.63,-19725.05
2017-07-19 17:51:00,2017-07-19 17:57:00,2962.208691340748,2955.3570135658656,BU,4659.14,3854.35
2017-07-20 01:41:00,2017-07-20 02:44:00,2966.776476524002,2982.7637246653944,BU,-10871.33,-11680.47
2017-07-21 17:41:00,2017-07-24 13:05:00,2909.6791617333174,2875.4207728589063,BU,-22062.4,-22861.06
2017-07-24 18:31:00,2017-07-25 01:03:00,2925.666409874709,2932.5180876495915,BU,-4727.66,-5536.09
2017-07-28 15:01:00,2017-07-28 17:33:00,3010.1704357649232,2973.628154298885,BU,-26013.54,-26815.06
2017-08-01 01:11:00,2017-08-01 13:31:00,3028.4415764979426,3062.6999653723537,BU,-19892.7,-20708.92
2017-08-02 15:21:00,2017-08-03 18:29:00,2989.6154024402767,2965.441821531253,BU,-16196.3,-16994.28
2017-08-04 02:41:00,2017-08-04 14:13:00,2978.670558281579,3011.742400157392,BU,22488.85,21674.16
2017-08-07 13:11:00,2017-08-07 13:19:00,2967.646610989641,2943.393926947378,BU,-16491.83,-17295.73
2017-08-07 18:41:00,2017-08-08 18:07:00,2912.526874529952,2943.393926947378,BU,18255.66,17447.54
2017-08-09 14:51:00,2017-08-10 01:08:00,2991.8992950319043,3033.790294741268,BU,-28066.97,-28874.41
2017-08-10 01:41:00,2017-08-11 13:03:00,3009.5376106990047,2956.6226636977035,BU,35453.01,34653.55
2017-08-14 02:41:00,2017-08-15 01:14:00,2866.226295903814,2890.478979946077,BU,13890.17,13084.23
2017-08-15 18:21:00,2017-08-15 18:49:00,2899.2981377796277,2883.8646115709143,BU,12170.44,11372.06
2017-08-17 13:31:00,2017-08-17 15:00:00,2938.984348030603,2965.441821531253,BU,-16734.35,-17549.47
2017-08-18 02:51:00,2017-08-21 01:02:00,2965.441821531253,2996.30887394868,BU,-19490.34,-20301.44
2017-08-21 01:31:00,2017-08-22 18:45:00,2976.4657688231914,3002.923242323842,BU,-17991.08,-18804.28
2017-08-23 01:21:00,2017-08-23 01:46:00,2974.260979364804,3031.58550528288,BU,-38980.68,-39797.47
2017-08-24 02:11:00,2017-08-24 18:56:00,2978.670558281579,3020.561557990942,BU,29985.14,29169.54
2017-08-25 02:11:00,2017-08-25 17:37:00,3013.94718961578,3055.838189325143,BU,-31021.39,-31834.74
2017-08-25 18:51:00,2017-08-29 02:43:00,3044.8142420332056,2987.489716115129,BU,36379.03,35583.05
2017-08-29 13:11:00,2017-08-29 17:33:00,3013.94718961578,2978.670558281579,BU,-23635.34,-24438.35
2017-08-30 17:41:00,2017-08-31 01:03:00,2980.8753477399664,2954.417874239316,BU,-20989.6,-21796.8
2017-08-31 13:41:00,2017-09-01 02:07:00,2952.2130847809285,2978.670558281579,BU,17991.08,17185.08
2017-09-01 13:51:00,2017-09-04 01:10:00,2978.670558281579,3005.1280317822293,BU,-16491.83,-17305.32
2017-09-04 02:01:00,2017-09-04 13:03:00,2998.513663407067,3007.332821240617,BU,-8863.25,-9668.04
2017-09-05 13:11:00,2017-09-05 15:01:00,2890.478979946077,2850.792769695101,BU,-27780.35,-28584.13
2017-09-08 13:11:00,2017-09-08 17:33:00,2789.05866486025,2751.577244067661,BU,-26986.62,-27784.47
2017-09-11 13:11:00,2017-09-11 18:48:00,2722.914981108623,2749.372454609274,BU,17946.99,17137.41
2017-09-12 01:01:00,2017-09-12 01:06:00,2744.9628756924985,2749.372454609274,BU,-3218.99,-4021.81
2017-09-12 15:21:00,2017-09-13 01:40:00,2751.577244067661,2769.215559734762,BU,-11266.47,-12072.19
2017-09-13 13:01:00,2017-09-13 14:41:00,2755.9868229844365,2747.167665150886,BU,8047.48,7244.34
2017-09-14 01:11:00,2017-09-14 02:34:00,2725.1197705670106,2742.758086234111,BU,13052.35,12243.11
2017-09-14 14:51:00,2017-09-14 17:34:00,2749.372454609274,2731.7341389421736,BU,12875.97,12075.73
2017-09-15 15:21:00,2017-09-18 13:11:00,2742.758086234111,2782.444296485087,BU,28970.93,28164.25
2017-09-19 14:11:00,2017-09-19 17:41:00,2744.9628756924985,2711.8910338166856,BU,-25751.94,-26548.32
2017-09-21 02:11:00,2017-09-21 13:20:00,2731.7341389421736,2718.505402191848,BU,8157.72,7350.76
2017-09-21 18:51:00,2017-09-22 15:25:00,2689.84313923281,2711.8910338166856,BU,16535.92,15725.66
2017-09-26 17:31:00,2017-09-27 17:43:00,2749.372454609274,2773.625138651537,BU,-16094.96,-16901.64
2017-09-27 18:21:00,2017-09-28 01:45:00,2764.8059808179864,2729.5293494837856,BU,25751.94,24949.77
2017-09-28 15:01:00,2017-09-29 18:40:00,2692.0479286911973,2676.614402482485,BU,-13228.74,-14034.37
2017-10-09 17:41:00,2017-10-10 17:42:00,2595.037192522145,2617.0850871060206,BU,15477.62,14664.19
2017-10-11 14:11:00,2017-10-12 18:27:00,2639.1329816898965,2661.180876273772,BU,-15080.76,-15886.74
2017-10-16 01:41:00,2017-10-16 13:44:00,2672.2048235657094,2647.9521395234465,BU,18189.51,17390.83
2017-10-16 18:21:00,2017-10-17 13:16:00,2634.723402773121,2656.771297356997,BU,18432.04,17628.07
2017-10-17 18:41:00,2017-10-18 01:07:00,2658.9760868153844,2674.4096130240973,BU,-11729.48,-12540.15
