entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-06-19 18:31:00,2017-06-20 13:33:00,3338.0660148471,3361.827270776065,IC,13855.15,13051.14
2017-06-21 18:11:00,2017-06-21 18:47:00,3342.6397777254447,3354.68773847816,IC,-6492.51,-7296.37
2017-06-22 15:21:00,2017-06-22 18:21:00,3363.054377889767,3351.0064171370523,IC,-6693.31,-7498.78
2017-06-23 18:31:00,2017-06-26 13:32:00,3309.2847752711696,3333.8269175452183,IC,-19544.47,-20607.56
2017-06-26 18:11:00,2017-06-26 18:32:00,3369.5245790347435,3385.700081897185,IC,10106.9,9296.19
2017-06-28 14:31:00,2017-06-28 18:26:00,3378.448994407125,3365.062371348553,IC,7697.31,6888.05
2017-06-28 18:41:00,2017-06-29 13:33:00,3373.87523152878,3386.369413050113,IC,-7429.58,-8240.82
2017-07-03 14:11:00,2017-07-03 15:21:00,3398.9751497636025,3415.596873394663,IC,9638.37,8820.53
2017-07-04 18:01:00,2017-07-05 17:37:00,3413.588879935877,3428.0910549159967,IC,-8768.24,-9589.23
2017-07-06 15:11:00,2017-07-06 15:29:00,3440.58523643733,3424.7443991513533,IC,-9236.77,-10060.56
2017-07-10 14:01:00,2017-07-10 15:12:00,3448.9518758489376,3427.5332789552226,IC,-12047.96,-12873.09
2017-07-11 17:21:00,2017-07-11 18:34:00,3429.987493182627,3411.8039968614007,IC,10910.1,10089.08
2017-07-13 17:51:00,2017-07-13 18:46:00,3414.1466558966504,3397.0787114969708,IC,-10709.3,-11526.55
2017-07-14 17:31:00,2017-07-14 18:28:00,3404.106688602721,3389.6045136226016,IC,7496.51,6681.18
2017-07-18 13:41:00,2017-07-19 14:32:00,3279.8342045423105,3317.4283042984675,IC,-29629.06,-30684.57
2017-07-20 17:01:00,2017-07-21 13:44:00,3386.2578578579587,3404.607180668096,IC,11879.72,11064.99
2017-07-24 15:21:00,2017-07-24 18:24:00,3412.8325024905994,3442.691547462702,IC,17983.03,17160.38
2017-07-24 18:51:00,2017-07-25 14:44:00,3424.550769196632,3401.677613991588,IC,-14197.13,-15016.37
2017-07-25 17:21:00,2017-07-26 13:32:00,3418.9169871264244,3431.311307680882,IC,-8247.86,-9070.02
2017-07-28 15:11:00,2017-07-28 17:21:00,3455.761921865585,3470.747782172338,IC,8991.52,8160.34
2017-08-01 18:21:00,2017-08-02 13:37:00,3517.39549771366,3530.240520833734,IC,-8315.46,-9161.27
2017-08-02 17:41:00,2017-08-02 18:06:00,3524.494063122122,3512.437769491877,IC,-6895.75,-7740.25
2017-08-04 18:11:00,2017-08-04 18:25:00,3523.5926579908887,3506.353284856052,IC,-9735.18,-10578.67
2017-08-07 14:21:00,2017-08-08 13:34:00,3509.057500249752,3543.085543953808,IC,-20687.25,-21533.53
2017-08-08 17:01:00,2017-08-09 17:42:00,3537.4517618836003,3550.9728388521,IC,8247.86,7397.3
2017-08-10 14:01:00,2017-08-10 14:58:00,3554.803810659841,3539.141896504663,IC,-9329.54,-10180.8
2017-08-11 14:31:00,2017-08-11 15:27:00,3528.4377105712674,3483.2547783682,IC,26974.55,26133.12
2017-08-15 17:11:00,2017-08-15 17:18:00,3543.1982195952123,3548.9446773068244,IC,3853.51,3002.42
2017-08-16 18:41:00,2017-08-17 13:32:00,3552.099595266141,3563.7768978479685,IC,7073.99,6220.1
2017-08-18 13:41:00,2017-08-21 13:33:00,3575.701961561727,3598.1892245648146,IC,13083.5,12222.74
2017-08-21 18:51:00,2017-08-22 13:38:00,3611.022864561527,3600.574237307567,IC,-6405.46,-7270.83
2017-08-23 17:21:00,2017-08-24 14:13:00,3578.995550587432,3562.527605458908,IC,10085.2,9228.01
2017-08-25 13:51:00,2017-08-25 17:02:00,3566.0483385553507,3589.5577498767607,IC,-13560.5,-14419.09
2017-08-28 18:11:00,2017-08-29 18:41:00,3645.321619243004,3627.60438172542,IC,-11175.49,-12048.38
2017-08-30 13:51:00,2017-08-30 17:41:00,3641.233025969716,3651.454509152937,IC,-5792.17,-6667.36
2017-08-31 18:31:00,2017-08-31 18:40:00,3665.5374415387096,3674.168916226764,IC,5110.74,4230.04
2017-09-05 15:21:00,2017-09-05 17:29:00,3715.054848959651,3727.434200814886,IC,-6473.61,-7366.54
2017-09-06 13:51:00,2017-09-06 15:01:00,3723.572751612336,3731.522794088175,IC,5519.6,4625.06
2017-09-07 15:21:00,2017-09-07 18:30:00,3742.3121374482425,3728.6834932039465,IC,7836.47,6939.99
2017-09-08 13:51:00,2017-09-08 18:15:00,3738.7914043518,3707.104806483811,IC,19148.25,18254.76
2017-09-08 18:51:00,2017-09-11 13:50:00,3723.9134677184434,3746.287158686162,IC,-12947.21,-13843.62
2017-09-12 15:21:00,2017-09-12 17:01:00,3792.170260975291,3804.322468759788,IC,7223.18,6311.62
2017-09-13 14:11:00,2017-09-14 14:35:00,3784.220218499452,3804.322468759788,IC,-11516.2,-12426.75
2017-09-15 15:11:00,2017-09-18 18:38:00,3784.04342354594,3806.1014857267473,IC,-13371.99,-14282.78
2017-09-21 13:41:00,2017-09-21 15:23:00,3804.501419040057,3785.072037844527,IC,-11451.91,-12362.61
2017-09-22 14:41:00,2017-09-25 17:02:00,3753.2992850659534,3724.1552132726574,IC,18515.06,17617.56
2017-09-28 13:31:00,2017-09-28 17:03:00,3748.727665961123,3761.985361365132,IC,8091.77,7190.51
2017-09-29 15:21:00,2017-09-29 18:09:00,3764.385461395168,3747.470470707295,IC,-10697.59,-11598.9
2017-10-09 18:11:00,2017-10-10 18:41:00,3811.130266742061,3832.731167012386,IC,13097.69,12180.4
2017-10-11 13:51:00,2017-10-11 15:10:00,3826.673771698485,3807.244390502955,IC,-11383.33,-12299.51
2017-10-12 14:11:00,2017-10-12 17:35:00,3807.1301000253343,3791.1294331584263,IC,9874.7,8962.85
2017-10-16 13:51:00,2017-10-16 14:19:00,3828.0452574299343,3813.416076294476,IC,-8708.93,-9625.87
2017-10-16 18:31:00,2017-10-17 13:33:00,3801.758447577158,3766.556980469962,IC,20983.73,20075.59
2017-10-18 17:11:00,2017-10-18 17:59:00,3774.9001853362784,3764.956913783272,IC,6034.54,5129.74
2017-10-23 14:21:00,2017-10-23 14:38:00,3753.1868345588696,3761.5778255830887,IC,4620.79,3719.02
