entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2020-10-20 13:01:00,2020-10-20 13:02:00,1491.356059298667,1481.163108872021,LU,-7740.27,-8541.3
2020-10-21 14:51:00,2020-10-22 01:30:00,1487.5337028886747,1472.881336650371,LU,18920.66,18121.18
2020-10-22 02:31:00,2020-10-22 02:55:00,1484.348405880348,1470.3330990437094,LU,-18920.66,-19718.08
2020-10-23 17:41:00,2020-10-26 01:06:00,1477.3407524620286,1490.0819404953363,LU,-17328.02,-18135.15
2020-10-27 01:21:00,2020-10-28 02:17:00,1435.294831952113,1442.3024853704324,LU,9810.71,9005.34
2020-10-28 17:41:00,2020-10-29 01:02:00,1422.5536439188054,1394.5230302455284,LU,-44014.43,-44808.31
2020-11-03 18:21:00,2020-11-04 01:02:00,1337.1876840956438,1362.6700601622592,LU,-39179.15,-39988.92
2020-11-06 02:41:00,2020-11-06 13:02:00,1404.7159806721747,1387.5153768272091,LU,25507.86,24709.46
2020-11-06 18:51:00,2020-11-09 01:36:00,1376.6853669988975,1397.07126785219,LU,29763.42,28953.48
2020-11-09 14:01:00,2020-11-10 01:02:00,1399.6195054588516,1467.7848614370478,LU,-95654.47,-96474.18
2020-11-10 13:11:00,2020-11-10 18:42:00,1444.2136635754284,1438.48012896044,LU,7969.61,7167.87
2020-11-11 17:41:00,2020-11-12 13:33:00,1496.45253451199,1478.6148712653594,LU,23902.47,23105.15
2020-11-12 15:01:00,2020-11-13 13:02:00,1483.074287077017,1460.98148822356,LU,-29825.28,-30620.17
2020-11-13 18:01:00,2020-11-16 01:34:00,1438.938179935191,1453.0214046749825,LU,19575.68,18771.72
2020-11-16 02:51:00,2020-11-16 03:00:00,1444.4490070072834,1437.7135516969483,LU,11064.52,10263.62
2020-11-17 13:11:00,2020-11-18 01:39:00,1472.0031423677444,1443.2243787690406,LU,39139.12,38346.18
2020-11-18 02:11:00,2020-11-19 01:02:00,1461.593802342681,1494.0464506561134,LU,43621.26,42811.58
2020-11-19 13:11:00,2020-11-19 14:47:00,1472.6154564868657,1489.760251822264,LU,-23316.92,-24122.69
2020-11-20 02:51:00,2020-11-20 02:58:00,1487.9233094648998,1494.0464506561134,LU,-6612.99,-7418.12
2020-11-24 02:31:00,2020-11-24 14:32:00,1514.8651307062394,1527.1114130886667,LU,-17101.93,-17911.26
2020-11-27 14:41:00,2020-11-30 01:21:00,1568.1364590697976,1581.6073696904675,LU,17242.77,16436.43
2020-11-30 13:01:00,2020-11-30 18:08:00,1571.1980296654044,1549.1547213770357,LU,22729.1,21931.39
2020-12-02 18:01:00,2020-12-03 02:29:00,1525.2744707313025,1546.7054649005502,LU,28288.91,27477.91
2020-12-03 15:11:00,2020-12-03 18:00:00,1557.7271190447343,1546.093150781429,LU,15797.7,14996.76
2020-12-04 02:31:00,2020-12-04 13:07:00,1540.5823237093366,1558.9517472829773,LU,23880.25,23074.05
2020-12-04 18:21:00,2020-12-07 01:22:00,1575.484228499254,1557.7271190447343,LU,17885.7,17090.48
2020-12-08 01:21:00,2020-12-08 02:52:00,1570.5857155462832,1551.603977853521,LU,22729.1,21929.82
2020-12-08 18:21:00,2020-12-08 18:47:00,1552.2162919726422,1538.7453813519724,LU,-16587.59,-17384.9
2020-12-10 01:11:00,2020-12-11 01:03:00,1550.9916637343997,1564.4625743550694,LU,18167.36,17363.41
2020-12-11 14:01:00,2020-12-14 15:29:00,1599.9767932641082,1634.2663839349043,LU,-43976.4,-44791.28
2020-12-15 02:11:00,2020-12-15 02:53:00,1624.4693580289625,1604.2629920979575,LU,25815.16,25014.29
2020-12-15 18:51:00,2020-12-16 01:02:00,1614.6723321230209,1625.6939862672052,LU,14426.12,13622.66
2020-12-16 02:11:00,2020-12-17 02:57:00,1620.1831591951131,1611.610761527414,LU,10629.77,9828.29
2020-12-17 18:01:00,2020-12-18 13:30:00,1652.0234933894235,1640.389525126118,LU,14193.44,13390.09
2020-12-21 13:11:00,2020-12-22 17:45:00,1598.7521650258657,1567.524144950676,LU,38575.79,37777.73
2020-12-23 01:11:00,2020-12-23 13:08:00,1568.1364590697976,1539.970009590215,LU,-36053.06,-36848.73
2020-12-24 18:41:00,2020-12-25 01:02:00,1592.629023834652,1579.7704273331035,LU,16973.35,16173.75
2020-12-29 01:01:00,2020-12-29 01:03:00,1569.3610873080404,1599.9767932641082,LU,25080.39,24266.21
2020-12-30 13:11:00,2020-12-30 14:36:00,1596.795147307986,1579.2213107721484,LU,22143.03,21342.68
2020-12-30 18:01:00,2020-12-31 02:23:00,1588.3112262217194,1578.009322045539,LU,-13743.95,-14541.71
2020-12-31 14:51:00,2020-12-31 17:49:00,1603.461085304338,1617.398955660347,LU,-18179.83,-18984.89
2021-01-04 18:01:00,2021-01-04 18:04:00,1626.488871109918,1633.7608034695747,LU,-8944.48,-9746.8
2021-01-05 18:41:00,2021-01-06 01:05:00,1586.4932431318052,1601.037107851119,LU,18470.71,17661.08
2021-01-06 18:21:00,2021-01-07 02:36:00,1661.6365441815929,1637.3967696494033,LU,28596.87,27798.36
2021-01-07 13:11:00,2021-01-07 15:07:00,1659.2125667283738,1676.7864032642112,LU,20531.09,19723.63
2021-01-08 15:11:00,2021-01-08 17:44:00,1673.7564314476876,1648.9106625521931,LU,33450.89,32654.18
2021-01-11 01:51:00,2021-01-11 13:04:00,1676.1804089009063,1706.4801270661435,LU,-36359.66,-37171.21
2021-01-11 13:41:00,2021-01-11 17:32:00,1681.0283638073445,1663.454527271507,LU,22355.13,21558.86
2021-01-12 02:41:00,2021-01-12 13:02:00,1673.150437084383,1697.996205979877,LU,31996.5,31187.28
