entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-03 13:31:00,2017-03-03 18:20:00,555.9025410544327,564.5211851017882,JM,32578.47,31772.08
2017-03-06 03:21:00,2017-03-06 13:07:00,564.5211851017882,575.2944901609827,JM,-39559.58,-40380.4
2017-03-07 01:01:00,2017-03-07 13:53:00,564.3057190006043,568.1841088219144,JM,17064.92,16250.45
2017-03-08 13:21:00,2017-03-08 13:53:00,561.7201257863977,554.6097444473294,JM,-25597.37,-26401.13
2017-03-09 02:51:00,2017-03-09 18:58:00,552.8860156378582,561.9355918875816,JM,33121.45,32305.4
2017-03-10 14:01:00,2017-03-10 19:00:00,559.3499986733749,551.3777529295711,JM,27924.41,27124.53
2017-03-13 01:51:00,2017-03-13 03:07:00,554.8252105485133,543.6209732869511,JM,-40218.9,-41022.81
2017-03-13 18:21:00,2017-03-14 18:52:00,562.3665240899494,567.9686427207305,JM,-21718.98,-22533.13
2017-03-15 02:51:00,2017-03-15 13:01:00,561.073727482846,566.4603800124432,JM,18616.27,17804.6
2017-03-15 14:11:00,2017-03-16 01:56:00,564.0902528994205,566.6758461136271,JM,-7756.78,-8570.62
2017-03-16 18:21:00,2017-03-17 13:43:00,556.9798715603522,552.8860156378582,JM,-16289.24,-17088.65
2017-03-17 18:51:00,2017-03-20 01:03:00,552.0241512331227,547.0684309058933,JM,-18926.54,-19731.24
2017-03-20 18:01:00,2017-03-21 14:58:00,559.3499986733749,554.3942783461455,JM,15513.56,14711.82
2017-03-21 15:21:00,2017-03-22 13:48:00,558.9190664710071,552.0241512331227,JM,-24046.02,-24845.74
2017-03-23 01:11:00,2017-03-23 13:19:00,553.5324139414099,560.8582613816621,JM,27601.21,26785.63
2017-03-23 18:01:00,2017-03-24 18:03:00,562.5819901911333,557.6262698639039,JM,18616.27,17809.88
2017-03-24 18:31:00,2017-03-27 01:02:00,559.7809308757427,556.3334732568005,JM,-12410.85,-13214.45
2017-03-28 01:11:00,2017-03-28 17:33:00,537.1569902514344,541.4663122751122,JM,16289.24,15473.8
2017-03-29 01:21:00,2017-03-29 02:58:00,535.6487275431472,542.7591088822155,JM,26062.78,25247.01
2017-03-29 14:41:00,2017-03-30 03:15:00,545.7756342987899,552.8860156378582,JM,-27252.15,-28069.4
2017-03-30 14:41:00,2017-03-31 13:44:00,555.9025410544327,550.5158885248355,JM,18616.27,17819.49
2017-03-31 15:21:00,2017-03-31 17:39:00,546.6374987035255,541.4663122751122,JM,-17349.33,-18145.82
2017-04-06 13:01:00,2017-04-06 18:03:00,591.1772205151336,595.833905297886,JM,-12892.36,-13704.89
2017-04-07 01:11:00,2017-04-07 03:09:00,582.3073447384625,574.3244565394584,JM,27780.45,26975.44
2017-04-07 13:31:00,2017-04-07 14:45:00,580.3116226887114,570.9982531232067,JM,-31638.85,-32439.7
2017-04-10 13:11:00,2017-04-10 14:45:00,571.4417469120402,559.0239208247007,JM,43959.1,43158.73
2017-04-10 17:51:00,2017-04-11 01:09:00,564.7893400795369,556.3629580916993,JM,-29536.69,-30343.76
2017-04-13 17:31:00,2017-04-13 17:42:00,513.7875543636776,517.5572515687629,JM,14701.82,13897.02
2017-04-14 01:11:00,2017-04-14 13:43:00,510.9048447362595,502.0349689595884,JM,-34246.59,-35048.66
2017-04-17 01:01:00,2017-04-17 01:23:00,491.3911180275829,502.7002096428387,JM,40712.73,39899.74
2017-04-17 13:11:00,2017-04-17 13:26:00,493.38684007733394,507.80038821442463,JM,-57902.55,-58719.7
2017-04-17 15:01:00,2017-04-18 17:33:00,502.7002096428387,487.8431677169145,JM,59725.31,58928.91
2017-04-19 13:11:00,2017-04-19 13:37:00,471.4338975300728,476.53407610165874,JM,20782.12,19974.26
2017-04-20 17:51:00,2017-04-20 18:17:00,472.0991382133232,480.7472670955775,JM,36841.03,36029.2
2017-04-21 13:51:00,2017-04-21 17:34:00,500.2609938042541,509.3526164753421,JM,-33874.06,-34685.61
2017-04-24 17:31:00,2017-04-25 18:42:00,481.4125077788279,478.9732919402433,JM,-9313.37,-10119.91
2017-04-26 01:51:00,2017-04-26 17:44:00,479.4167857290769,493.8303338661675,JM,62399.58,61581.68
2017-04-26 18:41:00,2017-04-28 02:43:00,486.7344332448306,494.0520807605843,JM,-30295.06,-31106.78
2017-05-03 17:41:00,2017-05-04 01:17:00,491.6128649219997,484.0734705118292,JM,-30760.73,-31557.25
2017-05-08 13:21:00,2017-05-10 01:17:00,459.4595652315667,468.3294410082379,JM,-39821.31,-40633.86
2017-05-10 13:01:00,2017-05-11 01:22:00,474.5383540519077,466.5554658529037,JM,34007.1,33205.29
2017-05-11 18:11:00,2017-05-11 18:38:00,444.3807764112257,450.146195666062,JM,29323.81,28507.8
2017-05-15 01:21:00,2017-05-15 13:02:00,441.7198136782244,460.5682997036506,JM,-86960.26,-87783.35
2017-05-15 15:01:00,2017-05-17 02:51:00,450.5896894548956,456.133361815315,JM,-26583.02,-27388.19
2017-05-18 17:41:00,2017-05-19 01:02:00,460.7900465980674,449.9244487716452,JM,-45648.82,-46446.6
2017-05-19 14:51:00,2017-05-22 01:22:00,464.78149069756944,470.5469099524057,JM,-24906.61,-25714.73
2017-05-22 13:21:00,2017-05-22 15:00:00,470.76865684682247,465.44673138081976,JM,21726.76,20929.29
2017-05-23 02:31:00,2017-05-23 03:08:00,464.5597438031526,467.88594721940433,JM,13411.25,12605.43
2017-05-23 13:41:00,2017-05-23 15:01:00,466.1119720640701,474.3166071574909,JM,34486.08,33673.36
2017-05-24 18:41:00,2017-05-25 17:52:00,463.229262436652,468.3294410082379,JM,22990.72,22186.04
2017-05-26 13:41:00,2017-05-26 13:58:00,466.9989596417372,464.78149069756944,JM,-10537.41,-11342.66
2017-06-02 13:41:00,2017-06-05 02:23:00,417.992895975629,426.4192779634666,JM,39382.25,38571.4
