entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-15 18:31:00,2017-03-16 13:03:00,168.24167324038226,170.10843244415904,I,-22214.43,-23019.71
2017-03-20 17:51:00,2017-03-20 18:01:00,168.00832833991015,166.25824158636942,I,21001.04,20198.8
2017-03-21 18:51:00,2017-03-22 13:09:00,160.77463642527513,158.7912047712623,I,-21876.08,-22675.0
2017-03-23 01:11:00,2017-03-23 13:52:00,156.6367074449796,157.4441131534589,I,10334.79,9530.75
2017-03-24 18:21:00,2017-03-27 01:48:00,155.9638693545802,154.6181931737814,I,-17359.22,-18160.52
2017-03-28 14:11:00,2017-03-28 15:05:00,148.6972179782667,150.0428941590655,I,-19983.29,-20789.53
2017-03-29 01:11:00,2017-03-29 03:08:00,148.8317855963466,151.79227319410393,I,41783.25,40971.2
2017-03-29 14:41:00,2017-03-29 18:59:00,151.25400272178442,154.34905793762164,I,-39374.49,-40187.03
2017-03-30 01:51:00,2017-03-30 02:41:00,152.5996789025832,154.75276079186128,I,-30196.97,-31008.74
2017-04-05 13:01:00,2017-04-05 13:17:00,148.56265036018684,152.5996789025832,I,39966.58,39150.54
2017-04-05 18:21:00,2017-04-05 18:40:00,153.13794937490275,150.31202939522527,I,37019.55,36224.51
2017-04-06 02:41:00,2017-04-06 14:14:00,153.13794937490275,151.38857033986432,I,24679.7,23881.49
2017-04-07 13:51:00,2017-04-07 15:20:00,144.5256218177905,142.77624278275204,I,-22445.88,-23244.2
2017-04-10 15:21:00,2017-04-11 01:02:00,140.48859327539407,139.0083494765154,I,-19243.17,-20042.15
2017-04-11 17:41:00,2017-04-12 01:04:00,141.699701838113,139.6811875669148,I,30573.76,29774.26
2017-04-12 03:21:00,2017-04-13 01:02:00,137.25897044147698,135.37502378835865,I,-29470.31,-30266.79
2017-04-13 18:11:00,2017-04-13 18:34:00,137.25897044147698,135.7787266425983,I,21611.56,20814.29
2017-04-14 03:11:00,2017-04-14 17:39:00,137.66267329571662,136.18242949683793,I,23576.25,22776.23
2017-04-17 01:11:00,2017-04-17 13:04:00,136.85526758723734,133.89477998948,I,-43519.17,-44315.17
2017-04-17 13:11:00,2017-04-18 02:26:00,133.22194189908058,131.74169810020192,I,22351.68,21551.49
2017-04-20 02:01:00,2017-04-20 13:58:00,130.26145430132323,128.5120752662848,I,24868.1,24071.49
2017-04-20 18:21:00,2017-04-21 01:02:00,127.57010193972565,132.5491038086812,I,78170.33,77353.56
2017-04-21 13:51:00,2017-04-21 17:33:00,134.56761807987937,138.06637614995626,I,-54136.55,-54949.4
2017-04-24 17:31:00,2017-04-26 02:39:00,133.62564475332022,136.18242949683793,I,40370.29,39560.46
2017-04-26 14:11:00,2017-04-26 17:32:00,135.24045617027878,137.66267329571662,I,-35848.81,-36656.61
2017-04-27 01:51:00,2017-04-27 03:04:00,135.1058885521989,132.68367142676107,I,-34085.98,-34884.39
2017-04-28 02:21:00,2017-04-28 13:17:00,135.37502378835865,137.39353805955685,I,-29874.01,-30681.41
2017-05-03 17:41:00,2017-05-04 01:02:00,142.10340469235263,139.54661994883492,I,-36050.66,-36844.92
2017-05-08 13:21:00,2017-05-08 15:27:00,127.30096670356588,124.0713438696488,I,51028.04,50233.7
2017-05-08 17:41:00,2017-05-09 02:47:00,125.55158766852746,124.34047910580856,I,-21530.82,-22330.04
2017-05-10 13:01:00,2017-05-11 01:09:00,126.6281286131665,129.45404859284398,I,-42523.37,-43332.16
2017-05-11 18:11:00,2017-05-11 18:45:00,121.64912674421096,124.47504672388844,I,46627.68,45815.47
2017-05-12 01:11:00,2017-05-15 01:21:00,122.0528295984506,119.49604485493288,I,46345.09,45552.81
2017-05-15 01:41:00,2017-05-15 13:03:00,121.78369436229084,124.0713438696488,I,37746.22,36934.9
2017-05-15 14:11:00,2017-05-16 02:39:00,122.32196483461036,122.18739721653048,I,4413.82,3611.39
2017-05-16 17:41:00,2017-05-17 01:02:00,122.59110007077012,124.47504672388844,I,-33103.63,-33914.45
2017-05-17 13:11:00,2017-05-17 14:15:00,126.76269623124638,128.37750764820493,I,-23387.85,-24194.52
2017-05-18 17:41:00,2017-05-19 01:02:00,127.97380479396529,122.72566768885,I,-84508.46,-85295.24
2017-05-22 13:01:00,2017-05-23 18:50:00,132.68367142676107,129.45404859284398,I,62991.1,62197.41
2017-05-24 02:51:00,2017-05-24 14:15:00,128.24294003012506,125.55158766852746,I,-41985.1,-42776.1
2017-05-25 15:21:00,2017-05-25 18:46:00,123.80220863348904,121.64912674421096,I,34879.93,34084.66
2017-05-26 13:51:00,2017-05-31 13:21:00,121.11085627189144,119.89974770917252,I,-17870.58,-18671.18
2017-06-01 03:01:00,2017-06-01 17:33:00,114.38247536789748,112.63309633285904,I,-32969.07,-33763.15
2017-06-02 18:31:00,2017-06-05 01:42:00,115.4590163125365,116.93926011141518,I,-25756.24,-26564.99
2017-06-05 13:21:00,2017-06-05 13:56:00,117.74666581989446,115.86271916677616,I,36602.39,35808.12
2017-06-06 02:31:00,2017-06-08 18:54:00,117.07382772949506,114.11334013173771,I,-52925.44,-53716.56
2017-06-12 13:31:00,2017-06-12 18:20:00,115.5935839306164,117.4775305837347,I,-32780.67,-33591.76
2017-06-14 02:51:00,2017-06-14 18:30:00,112.76766395093892,115.4590163125365,I,45510.77,44697.8
2017-06-15 01:41:00,2017-06-15 02:44:00,114.38247536789748,112.49852871477916,I,32969.07,32174.98
2017-06-16 02:11:00,2017-06-19 01:11:00,115.18988107637676,115.86271916677616,I,-14048.86,-14853.39
2017-06-20 01:01:00,2017-06-21 01:03:00,116.40098963909568,115.05531345829688,I,23145.63,22349.42
2017-06-22 13:11:00,2017-06-22 18:12:00,117.07382772949506,116.2664220210158,I,13806.64,13008.61
2017-06-23 01:41:00,2017-06-23 19:00:00,115.5935839306164,116.8046924933353,I,25756.24,24947.5
2017-06-26 01:11:00,2017-06-26 18:47:00,115.99728678485604,116.53555725717554,I,-11640.1,-12444.2
2017-06-28 13:21:00,2017-06-29 01:03:00,122.86023530692988,124.60961434196832,I,-26321.43,-27128.62
2017-06-29 02:21:00,2017-06-29 13:12:00,124.0713438696488,126.49356099508664,I,-37059.92,-37871.32
2017-06-30 15:21:00,2017-06-30 17:45:00,126.35899337700674,127.30096670356588,I,17117.0,16310.79
2017-07-03 18:21:00,2017-07-03 18:47:00,129.8577514470836,130.79972477364277,I,-14600.59,-15408.62
2017-07-05 01:11:00,2017-07-06 13:46:00,126.76269623124638,125.55158766852746,I,-17009.35,-17806.23
2017-07-07 02:41:00,2017-07-07 14:44:00,125.82072290468722,126.49356099508664,I,-14977.38,-15779.74
2017-07-10 02:31:00,2017-07-11 03:10:00,128.91577812052444,130.93429239172264,I,-35687.33,-36498.06
2017-07-11 15:11:00,2017-07-11 17:49:00,131.33799524596228,132.41453619060132,I,-14412.19,-15219.69
2017-07-13 01:01:00,2017-07-13 13:11:00,131.47256286404215,129.8577514470836,I,-28824.38,-29625.7
2017-07-13 18:41:00,2017-07-14 01:23:00,132.41453619060132,129.8577514470836,I,40908.56,40111.66
2017-07-14 14:41:00,2017-07-14 17:41:00,128.37750764820493,129.8577514470836,I,23091.8,22286.11
2017-07-17 13:51:00,2017-07-17 18:46:00,132.27996857252143,134.02934760755986,I,-28635.99,-29445.98
2017-07-18 17:31:00,2017-07-19 02:33:00,139.41205233075505,139.95032280307456,I,-11626.64,-12431.21
2017-07-20 13:21:00,2017-07-20 14:58:00,141.699701838113,142.77624278275204,I,13376.02,12568.49
2017-07-20 17:41:00,2017-07-21 02:42:00,141.16143136579348,139.27748471267515,I,24841.18,24045.12
2017-07-24 01:41:00,2017-07-24 02:04:00,139.27748471267515,137.7972409137965,I,23253.28,22454.92
2017-07-25 02:31:00,2017-07-25 14:11:00,138.73921424035564,140.48859327539407,I,-23414.77,-24224.14
2017-07-26 17:51:00,2017-07-26 18:02:00,142.10340469235263,140.48859327539407,I,-22768.84,-23566.51
2017-07-27 14:01:00,2017-07-27 15:02:00,140.8922961296337,139.6811875669148,I,17197.74,16400.91
2017-07-28 13:21:00,2017-07-31 01:10:00,141.83426945619286,146.00586561666913,I,-61147.53,-61965.37
2017-08-01 13:11:00,2017-08-01 13:59:00,155.02189602802105,153.67621984722226,I,19243.17,18440.9
2017-08-02 03:11:00,2017-08-02 13:24:00,151.76764965923115,149.95424943352342,I,-25778.18,-26575.1
2017-08-03 17:51:00,2017-08-04 15:12:00,149.95424943352342,153.86003453504776,I,-54206.72,-55021.31
2017-08-07 02:21:00,2017-08-07 02:58:00,152.46511128450337,154.83648081042884,I,29460.78,28649.87
2017-08-07 18:51:00,2017-08-08 18:46:00,157.76581963657208,151.76764965923115,I,76176.76,75391.25
2017-08-09 01:11:00,2017-08-09 03:26:00,154.41800383526552,157.76581963657208,I,43521.61,42709.93
2017-08-10 13:41:00,2017-08-10 14:02:00,155.81292708580992,157.62632731151766,I,23392.86,22584.19
2017-08-11 01:01:00,2017-08-11 03:08:00,157.20785033635434,158.8817582370076,I,-32139.03,-32945.36
2017-08-14 01:11:00,2017-08-14 18:46:00,150.51221873374118,146.88541828232573,I,-50091.69,-50883.14
2017-08-15 13:41:00,2017-08-15 14:41:00,145.90897200694465,147.02491060738018,I,11549.96,10741.47
2017-08-15 18:51:00,2017-08-16 03:03:00,147.58287990759794,145.90897200694465,I,20868.05,20070.13
2017-08-16 13:41:00,2017-08-16 18:29:00,147.02491060738018,145.3510027067269,I,-22932.54,-23733.65
2017-08-17 01:11:00,2017-08-17 02:51:00,147.30389525748905,150.2332340836323,I,39839.01,39029.71
2017-08-17 17:51:00,2017-08-18 15:19:00,153.02308058472113,154.9759731354833,I,-27410.24,-28216.83
2017-08-21 01:31:00,2017-08-21 13:06:00,157.0683580112999,164.0429742640219,I,-91060.59,-91882.28
2017-08-23 17:41:00,2017-08-24 14:06:00,161.2531277629331,165.57738983962076,I,54053.28,53236.2
2017-08-24 17:41:00,2017-08-25 03:16:00,163.3455126387497,166.69332844005626,I,-39462.38,-40274.62
2017-08-28 17:41:00,2017-08-28 18:03:00,157.90531196162652,159.30023521217095,I,14172.42,13366.72
2017-08-29 01:41:00,2017-08-29 17:34:00,158.6027735868987,155.81292708580992,I,33659.5,32861.24
2017-08-30 01:51:00,2017-08-30 03:03:00,154.9759731354833,152.74409593461223,I,-29014.4,-29814.48
2017-08-31 01:11:00,2017-08-31 01:21:00,153.30206523483,155.81292708580992,I,-32892.29,-33702.17
2017-08-31 13:11:00,2017-08-31 14:42:00,153.44155755988444,157.0683580112999,I,47511.09,46697.55
2017-09-01 02:51:00,2017-09-01 17:32:00,159.99769683744313,162.50855868842305,I,-29879.26,-30691.62
2017-09-04 13:21:00,2017-09-04 13:52:00,165.15891286445742,162.78754333853195,I,30632.51,29832.67
2017-09-05 02:41:00,2017-09-05 13:04:00,158.32378893678984,160.5556661376609,I,26573.29,25762.98
2017-09-06 14:51:00,2017-09-06 18:52:00,157.76581963657208,154.83648081042884,I,-38974.16,-39768.52
2017-09-08 02:41:00,2017-09-08 13:17:00,152.88358825966668,154.27851151021108,I,20100.84,19296.44
2017-09-08 15:21:00,2017-09-08 17:48:00,153.7205422099933,150.09374175857786,I,45683.74,44888.11
2017-09-11 13:11:00,2017-09-11 14:32:00,147.16440293243463,149.67526478341455,I,32250.63,31442.84
2017-09-12 01:01:00,2017-09-12 01:33:00,148.83831083308792,151.07018803395894,I,-26364.05,-27174.56
2017-09-13 14:41:00,2017-09-13 18:51:00,151.07018803395894,148.28034153287015,I,37104.96,36308.69
2017-09-14 03:01:00,2017-09-14 17:33:00,147.7223722326524,145.90897200694465,I,-24662.24,-25460.16
2017-09-15 03:21:00,2017-09-15 18:36:00,142.42166388058365,141.02674063003923,I,-21635.26,-22434.19
2017-09-18 13:11:00,2017-09-18 18:59:00,140.6082636548759,143.11912550585583,I,35905.32,35093.07
2017-09-19 17:51:00,2017-09-19 18:46:00,140.74775597993036,139.35283272938597,I,-19947.4,-20748.49
2017-09-20 18:51:00,2017-09-21 01:35:00,138.5158787790593,137.81841715378712,I,12135.83,11334.06
2017-09-21 03:11:00,2017-09-21 13:45:00,137.39994017862378,135.86552460302494,I,-24439.06,-25236.58
2017-09-25 13:11:00,2017-09-25 13:53:00,130.28583160084733,128.05395439997628,I,-32222.73,-33017.98
2017-09-26 02:51:00,2017-09-26 14:00:00,130.28583160084733,131.68075485139173,I,-19333.64,-20140.92
2017-09-27 01:11:00,2017-09-27 02:47:00,130.14633927579288,128.89090835030294,I,-17185.45,-17982.86
2017-09-28 02:01:00,2017-09-28 02:23:00,131.82024717644617,130.28583160084733,I,19082.55,18285.75
2017-09-29 01:01:00,2017-10-09 13:02:00,125.82207719910524,128.4724313751396,I,37704.78,36895.23
2017-10-10 02:11:00,2017-10-10 14:03:00,123.03223069801643,122.1952767476898,I,-13642.35,-14441.79
2017-10-10 17:31:00,2017-10-11 02:58:00,122.47426139779868,123.5901999982342,I,18301.39,17494.3
2017-10-11 14:51:00,2017-10-11 18:42:00,123.03223069801643,121.91629209758092,I,20463.52,19664.54
2017-10-12 13:01:00,2017-10-12 17:41:00,121.21883047230872,118.84746094638322,I,-41429.22,-42221.9
2017-10-13 02:41:00,2017-10-13 17:43:00,123.03223069801643,125.40360022394192,I,-40927.05,-41736.49
2017-10-18 02:41:00,2017-10-18 13:27:00,127.35649277470408,129.4488776505207,I,-30855.7,-31666.77
2017-10-19 15:11:00,2017-10-19 18:17:00,123.45070767317976,124.70613859866972,I,20463.52,19654.53
2017-10-23 01:31:00,2017-10-23 02:55:00,128.4724313751396,126.65903114943188,I,28289.04,27492.16
2017-10-24 15:21:00,2017-10-25 17:47:00,128.7514160252485,125.6825848740508,I,45697.69,44903.42
2017-10-26 13:31:00,2017-10-26 14:02:00,126.93801579954076,125.6825848740508,I,-17631.83,-18430.55
2017-10-27 02:51:00,2017-10-27 15:05:00,124.2876616235064,121.91629209758092,I,-35933.22,-36725.55
2017-10-31 13:01:00,2017-10-31 13:32:00,118.28949164616546,119.26593792154654,I,16599.59,15791.9
2017-11-01 01:11:00,2017-11-01 02:45:00,118.98695327143766,121.07933814725426,I,-35361.3,-36171.79
2017-11-02 02:21:00,2017-11-02 02:57:00,119.68441489670988,121.35832279736314,I,28121.65,27311.75
2017-11-02 14:01:00,2017-11-02 17:53:00,122.1952767476898,124.2876616235064,I,-34315.11,-35123.58
2017-11-06 01:11:00,2017-11-06 01:27:00,123.03223069801643,124.70613859866972,I,31832.15,31024.52
2017-11-07 03:01:00,2017-11-08 02:51:00,130.70430857601065,129.4488776505207,I,21481.82,20680.98
2017-11-09 01:01:00,2017-11-09 01:47:00,130.00684695073846,131.82024717644617,I,-25778.18,-26584.18
2017-11-09 14:11:00,2017-11-09 15:12:00,132.51770880171838,130.42532392590178,I,27382.34,26588.26
2017-11-10 02:51:00,2017-11-14 01:36:00,128.33293905008517,129.4488776505207,I,17408.64,16604.36
2017-11-14 18:31:00,2017-11-15 02:47:00,129.86735462568402,127.91446207492184,I,28107.7,27309.01
2017-11-15 17:51:00,2017-11-16 13:34:00,125.12461557383304,126.65903114943188,I,24550.65,23744.94
2017-11-16 17:51:00,2017-11-17 01:13:00,126.93801579954076,128.7514160252485,I,-28651.72,-29459.7
2017-11-20 13:11:00,2017-11-20 14:33:00,129.1698930004118,129.86735462568402,I,8648.52,7845.94
2017-11-20 18:41:00,2017-11-22 01:12:00,130.98329322611954,132.9361857768817,I,-29879.26,-30686.85
2017-11-22 14:01:00,2017-11-22 14:54:00,132.37821647666394,130.98329322611954,I,21202.83,20402.21
2017-11-22 18:31:00,2017-11-23 01:02:00,131.12278555117396,133.91263205226278,I,46953.12,46142.11
2017-11-23 14:11:00,2017-11-23 15:00:00,136.14450925313383,137.26044785356936,I,-16404.3,-17208.11
2017-11-24 03:21:00,2017-11-24 17:41:00,136.58057737864883,137.931522753314,I,-23830.68,-24637.74
2017-11-27 01:31:00,2017-11-27 18:35:00,138.33680636571356,136.44548284118233,I,29383.06,28585.8
2017-11-28 13:11:00,2017-11-28 15:03:00,136.17529376624927,134.28397024171804,I,-29788.35,-30583.1
2017-11-29 01:11:00,2017-11-29 01:43:00,135.90510469131624,134.95944292905062,I,11996.39,11194.24
2017-11-29 03:01:00,2017-11-29 15:17:00,135.6349156163832,136.58057737864883,I,13995.79,13190.04
2017-11-30 01:31:00,2017-11-30 02:31:00,137.2560500659814,138.47190090318009,I,-17751.42,-18556.55
2017-12-05 02:31:00,2017-12-05 17:45:00,147.79342398836977,149.27946390050144,I,20210.14,19402.1
2017-12-05 18:01:00,2017-12-05 18:17:00,147.5232349134367,146.5775731511711,I,11023.71,10224.13
2017-12-06 01:41:00,2017-12-06 02:27:00,146.84776222610412,145.22662777650592,I,-22209.54,-23009.83
2017-12-11 02:51:00,2017-12-11 03:27:00,137.1209555285149,138.8771845155796,I,-25640.94,-26446.07
2017-12-12 02:01:00,2017-12-12 03:18:00,135.6349156163832,137.931522753314,I,33989.79,33180.03
2017-12-12 14:11:00,2017-12-12 17:56:00,136.98586099104838,134.82434839158412,I,31774.24,30975.11
2017-12-13 02:31:00,2017-12-13 15:29:00,135.4998210789167,137.2560500659814,I,27991.59,27184.63
2017-12-14 01:51:00,2017-12-14 02:32:00,136.3103883037158,136.3103883037158,I,-1985.89,-2787.0
2017-12-14 18:01:00,2017-12-15 01:09:00,135.09453746651715,133.74359209185198,I,-20129.09,-20930.22
2017-12-18 14:41:00,2017-12-18 18:23:00,141.57907526490996,145.767005926372,I,-59468.62,-60284.68
2017-12-19 18:21:00,2017-12-20 01:05:00,143.3353042519747,141.7141698023765,I,-22695.88,-23494.02
2017-12-21 03:11:00,2017-12-22 01:43:00,144.01077693930728,142.93002063957513,I,15022.51,14224.82
2017-12-22 13:11:00,2017-12-22 18:19:00,145.63191138890548,146.71266768863762,I,-13050.13,-13856.63
2017-12-25 15:01:00,2017-12-25 18:05:00,145.9021004638385,144.41606055170683,I,-18643.05,-19444.7
2017-12-27 01:11:00,2017-12-27 01:34:00,140.63341350264434,139.5526572029122,I,17386.67,16585.72
2017-12-28 18:51:00,2017-12-29 01:21:00,140.49831896517784,142.79492610210863,I,-34773.33,-35583.17
2018-01-02 13:01:00,2018-01-02 13:22:00,143.60549332690772,145.63191138890548,I,30261.18,29450.93
2018-01-03 02:11:00,2018-01-03 17:34:00,147.11795130103718,145.767005926372,I,18372.86,17576.21
2018-01-03 18:41:00,2018-01-04 01:06:00,146.3073840762381,144.68624962663986,I,-24060.34,-24857.29
2018-01-04 15:01:00,2018-01-05 01:14:00,145.09153323903942,148.33380213823582,I,-44743.31,-45552.42
2018-01-05 01:31:00,2018-01-05 17:52:00,146.71266768863762,143.87568240184075,I,37015.9,36220.06
2018-01-05 18:41:00,2018-01-08 15:12:00,144.9564387015729,146.5775731511711,I,22371.66,21567.02
2018-01-09 14:11:00,2018-01-09 19:00:00,150.76550381263314,151.57607103743223,I,-8983.79,-9787.66
2018-01-11 13:51:00,2018-01-11 14:12:00,150.76550381263314,150.36022020023358,I,3593.51,2792.88
2018-01-11 18:41:00,2018-01-12 03:14:00,150.22512566276706,147.92851852583627,I,-30774.54,-31573.59
2018-01-12 18:21:00,2018-01-15 01:25:00,146.98285676357065,146.03719500130504,I,-12955.57,-13758.44
2018-01-16 15:01:00,2018-01-16 18:20:00,145.767005926372,144.5511550891733,I,20507.35,19706.07
2018-01-17 02:21:00,2018-01-18 13:24:00,143.3353042519747,145.22662777650592,I,26478.53,25671.31
2018-01-18 15:21:00,2018-01-19 01:04:00,144.41606055170683,145.63191138890548,I,-18778.14,-19584.1
2018-01-19 14:11:00,2018-01-19 17:47:00,144.1458714767738,145.22662777650592,I,13144.7,12340.62
2018-01-22 13:11:00,2018-01-23 01:14:00,146.4424786137046,145.36172231397245,I,14806.36,14007.56
2018-01-25 14:41:00,2018-01-25 18:01:00,142.52473702717558,143.3353042519747,I,-11429.0,-12234.36
2018-01-26 14:51:00,2018-01-29 13:05:00,140.76850804011087,139.4175626654457,I,-21250.37,-22051.32
2018-01-29 15:21:00,2018-01-29 18:25:00,139.68775174037873,138.8771845155796,I,-9726.81,-10529.46
2018-01-30 14:51:00,2018-01-30 18:02:00,139.82284627784526,139.28246812797917,I,7781.45,6977.62
2018-01-30 18:51:00,2018-01-31 01:35:00,139.5526572029122,140.2281298902448,I,11672.17,10866.79
2018-01-31 18:41:00,2018-02-01 15:15:00,137.52623914091444,137.931522753314,I,5917.14,5112.8
2018-02-02 01:11:00,2018-02-02 02:43:00,137.66133367838097,139.01227905304614,I,21696.18,20887.9
2018-02-02 14:51:00,2018-02-05 01:32:00,139.14737359051267,139.95794081531176,I,-11672.17,-12475.99
2018-02-05 03:01:00,2018-02-05 18:43:00,139.5526572029122,141.7141698023765,I,-31125.78,-31935.83
2018-02-06 02:51:00,2018-02-06 13:07:00,141.849264339843,141.0386971150439,I,13333.83,12535.71
2018-02-06 18:11:00,2018-02-07 02:58:00,140.63341350264434,141.7141698023765,I,15454.82,14647.3
2018-02-07 14:41:00,2018-02-08 02:43:00,141.44398072744346,142.11945341477605,I,-9591.71,-10397.03
2018-02-09 13:11:00,2018-02-09 13:35:00,143.60549332690772,142.11945341477605,I,18913.24,18113.58
2018-02-12 13:01:00,2018-02-12 13:08:00,140.90360257757737,141.57907526490996,I,9591.71,8789.46
2018-02-14 18:21:00,2018-02-22 13:03:00,145.22662777650592,146.03719500130504,I,-11185.83,-11989.72
2018-02-22 13:51:00,2018-02-23 02:12:00,144.01077693930728,146.5775731511711,I,-31922.84,-32730.67
2018-02-23 13:41:00,2018-02-23 18:01:00,146.03719500130504,147.5232349134367,I,-18507.95,-19311.94
2018-02-26 14:41:00,2018-02-27 15:29:00,148.33380213823582,146.17228953877154,I,29180.42,28385.25
2018-02-27 18:01:00,2018-03-02 03:03:00,147.11795130103718,145.49681685143898,I,-23884.71,-24680.99
2018-03-02 18:01:00,2018-03-05 02:17:00,145.63191138890548,144.2809660142403,I,-18643.05,-19443.21
2018-03-05 14:51:00,2018-03-05 17:41:00,143.74058786437425,142.25454795224255,I,-20804.56,-21606.1
2018-03-06 18:41:00,2018-03-07 13:54:00,140.90360257757737,139.68775174037873,I,19183.42,18386.16
2018-03-07 14:11:00,2018-03-08 01:02:00,140.90360257757737,138.8771845155796,I,-32611.82,-33406.4
2018-03-08 13:31:00,2018-03-08 15:28:00,138.8771845155796,138.6069954406466,I,-5876.61,-6680.92
2018-03-09 13:11:00,2018-03-09 14:32:00,134.95944292905062,132.5277412546533,I,-36232.35,-37029.47
2018-03-12 17:41:00,2018-03-13 02:46:00,129.69075596785646,130.63641773012208,I,12563.79,11757.2
2018-03-13 14:01:00,2018-03-13 18:52:00,130.09603958025602,129.42056689292343,I,12482.74,11683.01
2018-03-14 03:21:00,2018-03-14 15:10:00,130.36622865518905,131.31189041745466,I,-16643.65,-17450.03
2018-03-15 02:31:00,2018-03-16 01:03:00,132.12245764225378,131.98736310478725,I,2053.44,1251.36
2018-03-16 13:01:00,2018-03-19 01:03:00,130.63641773012208,128.74509420559085,I,-31206.84,-32005.32
2018-03-19 17:31:00,2018-03-19 18:52:00,126.58358160612656,124.82735261906184,I,-25613.92,-26407.96
2018-03-21 13:41:00,2018-03-21 17:52:00,125.09754169399488,123.74659631932973,I,19453.61,18656.88
2018-03-22 14:41:00,2018-03-22 18:12:00,125.908108918794,127.5292433683922,I,-25776.04,-26581.97
2018-03-26 01:01:00,2018-03-27 02:33:00,118.2077202832025,119.28847658293463,I,16076.25,15269.22
